70	6000	61	20	10432	1	5.000000	0.050730	0.030119	0
70	6000	62	20	2972	1	6.000000	0.012953	0.008291	0
70	6000	63	25	4713	1	9.000000	0.043776	0.017723	0
70	6000	64	37	143571	1	7.000000	1.722398	0.978306	0
70	6000	65	23	5373	1	6.000000	0.035898	0.018187	0
70	6000	66	21	8391	1	5.000000	0.052166	0.025292	0
70	6000	67	19	2250	1	6.000000	0.013749	0.005224	0
70	6000	68	18	3532	1	5.000000	0.013096	0.008178	0
70	6000	69	25	11946	1	6.000000	0.074530	0.054719	0
70	6000	70	16	1416	1	5.000000	0.004197	0.003663	0
70	6000	71	19	5105	1	5.000000	0.026662	0.012431	0
70	6000	72	18	1592	1	7.000000	0.005092	0.004065	0
70	6000	73	19	4637	1	5.000000	0.022537	0.012376	0
70	6000	74	13	631	1	3.000000	0.002237	0.001130	0
70	6000	75	17	1489	1	5.000000	0.011526	0.003588	0
70	6000	76	26	11662	1	6.000000	0.132296	0.052270	0
70	6000	77	17	3198	1	6.000000	0.016744	0.006632	0
70	6000	78	17	4055	1	4.000000	0.020499	0.009076	0
70	6000	79	23	10192	1	6.000000	0.062714	0.034908	0
70	6000	80	21	2723	1	7.000000	0.020799	0.008202	0
70	6000	81	23	13352	1	6.000000	0.082059	0.046176	0
70	6000	82	21	12448	1	5.000000	0.067937	0.046927	0
70	6000	83	23	13180	1	5.333333	0.078278	0.049694	0
70	6000	84	24	3145	1	11.000000	0.018742	0.008596	0
70	6000	85	25	118018	1	4.000000	0.822022	0.689326	0
70	6000	86	21	3327	1	9.000000	0.024133	0.008714	0
70	6000	87	19	13372	1	4.000000	0.043422	0.046402	0
70	6000	88	30	21287	1	9.000000	0.199322	0.095569	0
70	6000	89	18	8343	1	4.000000	0.028952	0.024213	0
70	6000	90	29	11754	1	13.000000	0.067069	0.060058	0
70	6000	91	21	7661	1	6.000000	0.028554	0.032214	0
70	6000	92	20	5904	1	5.000000	0.021782	0.019153	0
70	6000	93	17	866	1	6.000000	0.005930	0.002039	0
70	6000	94	23	7486	1	5.000000	0.050893	0.030927	0
70	6000	95	24	4912	1	9.000000	0.033777	0.017765	0
70	6000	96	20	9548	1	7.000000	0.066053	0.027073	0
70	6000	97	17	4138	1	4.000000	0.028497	0.009167	0
70	6000	98	24	9076	1	7.000000	0.085489	0.031182	0
70	6000	99	21	4643	1	5.000000	0.036271	0.015478	0
70	6000	100	15	1618	1	5.000000	0.011678	0.003547	0
70	5000	1	36	13100	1	13.000000	0.158124	0.067041	0
70	5000	2	33	19969	1	10.000000	0.248558	0.113349	0
70	5000	3	31	75099	1	7.000000	0.659641	0.393691	0
70	5000	4	30	9507	1	6.333333	0.088780	0.065263	0
70	5000	5	35	10746	1	19.000000	0.158278	0.054123	0
70	5000	6	27	9607	1	8.000000	0.068308	0.039072	0
70	5000	7	29	14990	1	8.000000	0.105524	0.067207	0
70	5000	8	46	413889	1	17.000000	2.977925	3.998209	0
70	5000	9	32	19310	1	9.000000	0.204312	0.098734	0
70	5000	10	28	4297	1	12.000000	0.031354	0.019862	0
70	5000	11	25	9358	1	10.000000	0.070564	0.040198	0
70	5000	12	27	13685	1	7.000000	0.091993	0.059669	0
70	5000	13	32	23985	1	12.000000	0.210501	0.123620	0
70	5000	14	28	19151	1	8.000000	0.280454	0.083591	0
70	5000	15	26	10670	1	8.000000	0.070378	0.045315	0
70	5000	16	30	30001	1	7.000000	0.260680	0.167942	0
70	5000	17	40	47122	1	8.200000	0.474115	0.500370	0
70	5000	18	41	183529	1	10.000000	2.126680	1.378027	0
70	5000	19	24	15554	1	7.000000	0.088819	0.067756	0
70	5000	20	24	7825	1	7.000000	0.050343	0.031116	0
70	5000	21	25	5110	1	8.000000	0.041076	0.016848	0
70	5000	22	24	10431	1	8.000000	0.040837	0.035836	0
70	5000	23	40	190430	1	8.000000	1.535528	1.658198	0
70	5000	24	28	23215	1	7.000000	0.140886	0.119092	0
70	5000	25	35	55999	1	10.000000	0.593773	0.300742	0
70	5000	26	28	4294	1	13.000000	0.054338	0.016121	0
70	5000	27	46	6822	1	30.000000	0.140355	0.037695	0
70	5000	28	31	217350	1	8.000000	2.129519	1.141787	0
70	5000	29	33	27146	1	9.000000	0.211433	0.205738	0
70	5000	30	41	135396	1	10.000000	1.452050	0.868310	0
70	5000	31	29	12788	1	9.000000	0.116668	0.058422	0
70	5000	32	35	9168	1	15.000000	0.073845	0.044031	0
70	5000	33	36	19260	1	10.000000	0.182649	0.141417	0
70	5000	34	31	24660	1	11.000000	0.218361	0.113237	0
70	5000	35	36	86939	1	14.000000	0.629707	0.529329	0
70	5000	36	30	7166	1	13.000000	0.079815	0.033439	0
70	5000	37	36	53952	1	11.000000	0.644533	0.409333	0
70	5000	38	30	2757	1	11.000000	0.027250	0.012304	0
70	5000	39	36	36971	1	8.000000	0.214762	0.324270	0
70	5000	40	35	38979	1	9.000000	0.481986	0.241740	0
70	5000	41	32	6312	1	12.000000	0.116800	0.029037	0
70	5000	42	27	15978	1	7.000000	0.078995	0.073927	0
70	5000	43	34	64061	1	9.000000	0.706660	0.479010	0
70	5000	44	37	324176	1	8.000000	2.953141	2.451909	0
70	5000	45	38	138982	1	8.000000	1.805439	0.989034	0
70	5000	46	23	3610	1	8.000000	0.023776	0.010522	0
70	5000	47	30	34322	1	7.000000	0.216787	0.177501	0
70	5000	48	25	6173	1	9.000000	0.027343	0.022285	0
70	5000	49	27	21745	1	7.000000	0.215267	0.102311	0
70	5000	50	40	116477	1	11.000000	0.909548	0.852422	0
70	5000	51	29	20617	1	9.000000	0.217769	0.092958	0
70	5000	52	22	821	1	10.000000	0.004592	0.002900	0
70	5000	53	28	11955	1	12.000000	0.072670	0.058471	0
70	5000	54	33	13847	1	11.500000	0.123181	0.075311	0
70	5000	55	39	350452	1	10.000000	4.533322	2.614407	0
70	5000	56	31	11162	1	9.000000	0.090249	0.057615	0
70	5000	57	19	6047	1	4.000000	0.037671	0.018108	0
70	5000	58	27	4450	1	9.000000	0.039284	0.017776	0
70	5000	59	32	11187	1	13.500000	0.104045	0.054136	0
70	5000	60	30	64998	1	8.000000	0.302651	0.325145	0
70	5000	61	32	51999	1	10.000000	0.676954	0.260880	0
70	5000	62	30	13772	1	8.000000	0.110052	0.079715	0
70	5000	63	38	21891	1	14.000000	0.333165	0.120707	0
70	5000	64	55	566234	1	14.000000	12.195978	7.108455	0
70	5000	65	28	14522	1	8.000000	0.117321	0.058128	0
70	5000	66	31	45332	1	7.000000	0.433599	0.220539	0
70	5000	67	28	4908	1	8.500000	0.044506	0.020239	0
70	5000	68	27	10480	1	8.000000	0.059222	0.052805	0
70	5000	69	30	49026	1	7.000000	0.416997	0.280740	0
70	5000	70	21	3306	1	6.000000	0.017360	0.010668	0
70	5000	71	26	13534	1	8.000000	0.104138	0.051927	0
70	5000	72	28	5553	1	11.000000	0.044630	0.026876	0
70	5000	73	27	34286	1	6.000000	0.293001	0.158356	0
70	5000	74	25	5248	1	7.000000	0.042244	0.020726	0
70	5000	75	25	9918	1	7.000000	0.057854	0.049898	0
70	5000	76	32	45373	1	6.000000	0.422668	0.240020	0
70	5000	77	26	16818	1	5.000000	0.146198	0.099849	0
70	5000	78	26	9195	1	8.000000	0.053845	0.035489	0
70	5000	79	30	26437	1	7.000000	0.229390	0.163016	0
70	5000	80	31	10219	1	8.000000	0.101702	0.047039	0
70	5000	81	33	36988	1	7.000000	0.303538	0.229569	0
70	5000	82	30	37443	1	9.000000	0.512633	0.187620	0
70	5000	83	33	56732	1	9.000000	0.485754	0.288527	0
70	5000	84	38	10648	1	19.000000	0.109970	0.064818	0
70	5000	85	28	232461	1	5.000000	1.655759	1.500226	0
70	5000	86	27	12120	1	10.000000	0.092061	0.052487	0
70	5000	87	27	26206	1	7.000000	0.116415	0.146474	0
70	5000	88	42	112543	1	13.000000	1.232232	0.832246	0
70	5000	89	24	10772	1	8.000000	0.065478	0.039414	0
70	5000	90	42	47721	1	20.000000	0.373188	0.385693	0
70	5000	91	29	16258	1	10.000000	0.128090	0.071593	0
70	5000	92	27	12702	1	9.000000	0.079995	0.052874	0
70	5000	93	23	2850	1	8.000000	0.020241	0.008962	0
70	5000	94	28	16139	1	6.000000	0.167581	0.081755	0
70	5000	95	37	25569	1	15.000000	0.330426	0.145465	0
70	5000	96	32	30742	1	12.000000	0.315871	0.147162	0
70	5000	97	26	11684	1	8.000000	0.112032	0.044218	0
70	5000	98	31	39513	1	9.000000	0.368099	0.195587	0
70	5000	99	32	24918	1	10.000000	0.281533	0.158323	0
70	5000	100	24	4602	1	10.000000	0.049055	0.013489	0
70	4000	1	59	45611	1	25.000000	0.712337	0.424382	0
70	4000	2	58	80608	1	19.000000	1.734850	0.813568	0
70	4000	3	48	252403	1	11.833333	4.029027	2.702612	0
70	4000	4	54	41352	1	15.000000	0.718622	0.454865	0
70	4000	5	60	40332	1	34.000000	0.972060	0.364005	0
70	4000	6	54	36593	1	17.500000	0.553000	0.348177	0
70	4000	7	46	57466	1	16.000000	0.615196	0.431221	0
70	4000	8	68	833767	1	21.000000	8.680595	10.446009	0
70	4000	9	45	82243	1	16.000000	1.559454	0.578820	0
70	4000	10	38	17574	1	16.000000	0.161180	0.129559	0
70	4000	11	43	23794	1	18.000000	0.398314	0.202925	0
70	4000	12	50	97534	1	16.000000	1.386862	1.048509	0
70	4000	13	51	88932	1	16.000000	1.549034	0.842221	0
70	4000	14	43	53128	1	10.000000	0.580445	0.362869	0
70	4000	15	41	47364	1	12.000000	0.519553	0.324762	0
70	4000	16	50	179511	1	13.000000	3.718180	1.529534	0
70	4000	17	54	117528	1	16.000000	1.928524	1.382360	0
70	4000	18	49	797340	1	11.000000	10.465991	7.303658	0
70	4000	19	38	34983	1	13.000000	0.334908	0.207241	0
70	4000	20	38	16426	1	13.000000	0.208373	0.091382	0
70	4000	21	46	20111	1	16.000000	0.360897	0.127743	0
70	4000	22	48	44729	1	14.000000	0.349045	0.409500	0
70	4000	23	57	350632	1	16.000000	5.259292	3.434825	0
70	4000	24	49	63342	1	18.000000	0.888239	0.667159	0
70	4000	25	56	151542	1	16.500000	2.633674	1.611193	0
70	4000	26	42	16968	1	13.000000	0.304022	0.114585	0
70	4000	27	69	23035	1	44.000000	0.544200	0.176177	0
70	4000	28	48	461294	1	12.000000	6.376149	4.700545	0
70	4000	29	43	76263	1	14.000000	0.678130	0.672199	0
70	4000	30	62	413988	1	14.000000	7.532052	6.264942	0
70	4000	31	51	89653	1	21.000000	1.673213	0.851123	0
70	4000	32	52	47298	1	22.000000	0.568232	0.349588	0
70	4000	33	54	74230	1	18.400000	1.084535	0.733048	0
70	4000	34	41	48629	1	13.000000	0.524920	0.323998	0
70	4000	35	51	163727	1	22.000000	1.881718	1.754284	0
70	4000	36	48	35565	1	19.000000	0.485283	0.264766	0
70	4000	37	50	131284	1	22.000000	2.296752	1.220379	0
70	4000	38	45	8657	1	19.000000	0.132979	0.069018	0
70	4000	39	50	111028	1	12.500000	0.925117	1.388667	0
70	4000	40	50	131650	1	14.000000	2.275048	1.409598	0
70	4000	41	43	21639	1	15.000000	0.473174	0.151454	0
70	4000	42	41	37599	1	12.000000	0.345767	0.325597	0
70	4000	43	57	144638	1	20.000000	3.769224	1.949505	0
70	4000	44	56	668323	1	17.000000	9.170818	9.802117	0
70	4000	45	54	364799	1	16.000000	5.480939	3.775656	0
70	4000	46	36	16435	1	13.000000	0.178119	0.110725	0
70	4000	47	44	109217	1	10.000000	1.271235	1.126100	0
70	4000	48	39	19065	1	13.000000	0.149180	0.106476	0
70	4000	49	39	56974	1	13.000000	0.924540	0.341609	0
70	4000	50	57	220149	1	18.000000	2.177735	2.478119	0
70	4000	51	41	78986	1	15.000000	1.241925	0.502622	0
70	4000	52	36	1819	1	16.000000	0.016741	0.008430	0
70	4000	53	38	27156	1	16.000000	0.202482	0.175147	0
70	4000	54	48	37584	1	22.000000	0.546616	0.298839	0
70	4000	55	58	519170	1	17.000000	11.124034	5.425756	0
70	4000	56	59	36410	1	23.000000	0.517571	0.343809	0
70	4000	57	34	21257	1	9.000000	0.292518	0.126201	0
70	4000	58	49	35669	1	16.000000	0.617009	0.293549	0
70	4000	59	52	56584	1	19.000000	0.809458	0.457931	0
70	4000	60	48	184894	1	12.000000	2.144794	1.659816	0
70	4000	61	50	164785	1	15.000000	2.278476	1.439111	0
70	4000	62	47	39079	1	14.000000	0.473887	0.386732	0
70	4000	63	57	40835	1	25.000000	0.799224	0.329532	0
70	4000	64	67	1614342	1	18.000000	43.688934	16.302618	0
70	4000	65	54	67455	1	19.000000	1.253566	0.532314	0
70	4000	66	45	107017	1	14.000000	1.633286	0.751301	0
70	4000	67	38	11866	1	11.000000	0.122303	0.078281	0
70	4000	68	49	54452	1	16.000000	0.541666	0.428160	0
70	4000	69	43	119331	1	10.000000	1.584973	0.770793	0
70	4000	70	35	7739	1	13.000000	0.063811	0.036512	0
70	4000	71	41	43152	1	14.000000	0.486098	0.243964	0
70	4000	72	50	34282	1	15.000000	0.643724	0.356985	0
70	4000	73	40	103376	1	10.000000	1.691058	0.881697	0
70	4000	74	42	25054	1	13.000000	0.400058	0.149899	0
70	4000	75	41	38466	1	11.000000	0.407803	0.341575	0
70	4000	76	47	119059	1	13.000000	1.730368	1.051230	0
70	4000	77	47	74709	1	15.000000	1.380686	0.475299	0
70	4000	78	43	37554	1	13.000000	0.379656	0.296956	0
70	4000	79	42	65096	1	14.000000	0.881891	0.450432	0
70	4000	80	47	86786	1	13.000000	1.255833	0.846455	0
70	4000	81	50	151030	1	18.000000	1.949223	1.722426	0
70	4000	82	47	143068	1	12.000000	2.504140	1.325142	0
70	4000	83	46	175399	1	14.000000	2.131637	1.237814	0
70	4000	84	67	40248	1	25.333333	0.851002	0.321854	0
70	4000	85	42	442102	1	12.000000	8.177042	4.131989	0
70	4000	86	36	22088	1	13.000000	0.227987	0.151490	0
70	4000	87	40	60031	1	10.000000	0.393612	0.723493	0
70	4000	88	59	320316	1	17.000000	5.747145	4.064336	0
70	4000	89	32	25138	1	10.000000	0.242109	0.124046	0
70	4000	90	51	116757	1	27.000000	1.215661	1.339623	0
70	4000	91	42	59522	1	14.000000	0.636033	0.374006	0
70	4000	92	40	32677	1	14.000000	0.328276	0.191094	0
70	4000	93	38	10778	1	14.000000	0.123665	0.055962	0
70	4000	94	45	50934	1	14.000000	0.926687	0.362034	0
70	4000	95	51	83893	1	21.000000	1.382853	0.770658	0
70	4000	96	46	92256	1	13.000000	1.403572	0.813542	0
70	4000	97	36	31515	1	11.000000	0.340654	0.176991	0
70	4000	98	41	88235	1	12.000000	1.164494	0.684819	0
70	4000	99	55	72344	1	22.000000	1.461827	0.674635	0
70	4000	100	35	13449	1	10.000000	0.216748	0.089624	0
70	3000	1	85	132819	1	35.000000	3.456304	1.272265	0
70	3000	2	97	238353	1	22.000000	7.601571	2.399135	0
70	3000	3	73	528818	1	19.750000	10.969090	5.778268	0
70	3000	4	89	112464	1	24.000000	3.450565	1.043817	0
70	3000	5	87	108715	1	35.000000	3.828360	0.886550	0
70	3000	6	85	131441	1	29.000000	3.855751	1.180725	0
70	3000	7	77	172935	1	18.000000	3.335769	1.616363	0
70	3000	8	91	1631637	1	16.000000	21.765192	20.445925	0
70	3000	9	85	225933	1	26.500000	7.773744	2.024511	0
70	3000	10	70	45611	1	28.000000	0.882546	0.336439	0
70	3000	11	83	75634	1	28.000000	1.760185	0.646114	0
70	3000	12	85	298941	1	21.833333	7.530970	3.751034	0
70	3000	13	85	388143	1	23.000000	9.135789	3.866676	0
70	3000	14	79	166907	1	23.000000	3.654572	1.661961	0
70	3000	15	79	103133	1	23.100000	2.190511	1.453002	0
70	3000	16	78	656112	1	18.000000	25.476745	6.659300	0
70	3000	17	92	201671	1	24.500000	5.329339	1.990604	0
70	3000	18	79	1425362	1	19.500000	23.901630	19.781565	0
70	3000	19	75	79306	1	26.000000	1.925865	0.568800	0
70	3000	20	66	35532	1	26.000000	0.805680	0.286590	0
70	3000	21	78	56830	1	23.000000	1.362339	0.470255	0
70	3000	22	82	170136	1	23.000000	4.197324	1.679895	0
70	3000	23	92	614667	1	22.000000	17.675941	6.304653	0
70	3000	24	84	200919	1	25.000000	5.197083	2.040973	0
70	3000	25	82	374519	1	21.000000	9.271012	3.413347	0
70	3000	26	78	99823	1	25.000000	3.506398	0.889331	0
70	3000	27	110	50478	1	48.000000	2.024044	0.449931	0
70	3000	28	78	953398	1	20.750000	21.308376	13.850598	0
70	3000	29	68	171159	1	20.000000	2.646776	1.716398	0
70	3000	30	97	984646	1	18.000000	33.223782	11.029815	0
70	3000	31	93	229980	1	28.000000	8.130414	2.232420	0
70	3000	32	101	107020	1	29.000000	2.914436	1.014667	0
70	3000	33	79	149070	1	26.000000	3.514881	1.385177	0
70	3000	34	78	145932	1	23.000000	2.370104	1.367078	0
70	3000	35	85	268248	1	30.000000	5.842240	2.696199	0
70	3000	36	79	70123	1	32.000000	1.748710	0.600373	0
70	3000	37	90	373150	1	24.000000	15.095653	3.611078	0
70	3000	38	94	26407	1	26.000000	0.908573	0.253908	0
70	3000	39	83	233931	1	26.000000	3.417152	2.290579	0
70	3000	40	71	265556	1	19.000000	7.106239	2.792014	0
70	3000	41	73	51369	1	24.000000	1.552571	0.419623	0
70	3000	42	79	106891	1	21.361111	2.678152	1.253191	0
70	3000	43	88	355626	1	19.133333	12.141669	4.271644	0
70	3000	44	92	1104748	1	24.000000	28.149492	11.779291	0
70	3000	45	92	700320	1	18.666667	17.623645	7.634378	0
70	3000	46	77	64010	1	27.000000	1.334725	0.485348	0
70	3000	47	75	283953	1	19.000000	5.575073	3.021928	0
70	3000	48	80	68014	1	27.000000	1.300625	0.620193	0
70	3000	49	74	141480	1	22.000000	4.822465	1.354286	0
70	3000	50	95	391777	1	29.000000	11.523587	4.228181	0
70	3000	51	74	214150	1	28.000000	4.365130	1.646919	0
70	3000	52	78	17315	1	25.750000	0.402505	0.157764	0
70	3000	53	74	80455	1	27.000000	1.730748	0.798153	0
70	3000	54	89	132748	1	26.000000	3.977126	1.499124	0
70	3000	55	97	1109155	1	28.000000	35.957594	10.089038	0
70	3000	56	95	87064	1	26.000000	2.383776	0.774892	0
70	3000	57	70	88233	1	24.000000	2.610873	0.686891	0
70	3000	58	92	176022	1	27.000000	4.881995	1.655962	0
70	3000	59	86	204786	1	31.000000	5.760235	1.782396	0
70	3000	60	84	432973	1	20.000000	10.544033	4.335568	0
70	3000	61	82	328528	1	20.000000	8.320273	3.124148	0
70	3000	62	90	147278	1	20.000000	3.968382	1.606260	0
70	3000	63	97	75235	1	40.000000	2.777090	0.646047	0
70	3000	64	103	2888246	1	25.000000	101.188093	35.487201	0
70	3000	65	88	228028	1	27.000000	9.368578	2.078582	0
70	3000	66	79	228731	1	18.000000	6.645559	2.372074	0
70	3000	67	89	36157	1	33.000000	1.303137	0.317419	0
70	3000	68	82	149226	1	19.000000	2.644049	1.624793	0
70	3000	69	75	293426	1	20.000000	5.227274	3.312057	0
70	3000	70	72	31038	1	27.000000	0.390750	0.250455	0
70	3000	71	80	160069	1	23.000000	4.542582	1.512929	0
70	3000	72	86	185956	1	23.125000	5.659051	2.470732	0
70	3000	73	76	189850	1	25.000000	6.211754	1.633494	0
70	3000	74	75	108532	1	27.000000	3.244251	0.866462	0
70	3000	75	71	101487	1	23.000000	1.493334	0.907828	0
70	3000	76	89	298969	1	24.000000	11.193770	2.642760	0
70	3000	77	78	252852	1	18.000000	7.984010	2.500890	0
70	3000	78	77	116058	1	21.000000	3.324061	1.261647	0
70	3000	79	80	128976	1	27.000000	2.710411	1.362221	0
70	3000	80	83	253446	1	28.000000	7.073736	2.643995	0
70	3000	81	77	278809	1	19.200000	6.084243	3.372123	0
70	3000	82	75	345708	1	16.500000	7.173367	4.152604	0
70	3000	83	76	321127	1	21.647059	7.882115	4.762467	0
70	3000	84	109	133912	1	25.000000	4.797951	1.490919	0
70	3000	85	80	616110	1	34.333333	18.372845	6.091738	0
70	3000	86	80	63036	1	25.000000	1.254288	0.517145	0
70	3000	87	68	128842	1	20.861111	2.122633	1.652370	0
70	3000	88	88	692661	1	24.000000	22.316314	6.837638	0
70	3000	89	63	97772	1	21.000000	2.329497	1.070004	0
70	3000	90	87	201043	1	32.000000	4.759490	1.962719	0
70	3000	91	85	148034	1	29.000000	3.123235	1.289932	0
70	3000	92	77	87613	1	28.000000	1.804239	0.845697	0
70	3000	93	85	37647	1	27.000000	0.974744	0.366134	0
70	3000	94	81	120865	1	28.000000	3.499027	1.128435	0
70	3000	95	92	174131	1	35.000000	6.563718	1.485464	0
70	3000	96	72	236705	1	21.000000	5.416676	2.282366	0
70	3000	97	64	82990	1	21.250000	1.658784	1.554671	0
70	3000	98	83	157177	1	26.062500	5.727465	1.519173	0
70	3000	99	93	169584	1	26.000000	6.886730	1.688471	0
70	3000	100	70	32195	1	26.666667	0.777319	0.319829	0
70	2000	1	205	0	0	0	0	0	2
70	2000	2	185	0	0	0	0	0	2
70	2000	3	160	0	0	0	0	0	2
70	2000	4	192	0	0	0	0	0	2
70	2000	5	171	0	0	0	0	0	2
70	2000	6	192	0	0	0	0	0	2
70	2000	7	187	0	0	0	0	0	2
70	2000	8	175	0	0	0	0	0	2
70	2000	9	163	0	0	0	0	0	2
70	2000	10	167	0	0	0	0	0	2
70	2000	11	189	0	0	0	0	0	2
70	2000	12	176	0	0	0	0	0	2
70	2000	13	168	0	0	0	0	0	2
70	2000	14	178	0	0	0	0	0	2
70	2000	15	179	0	0	0	0	0	2
70	2000	16	154	0	0	0	0	0	2
70	2000	17	216	0	0	0	0	0	2
70	2000	18	172	0	0	0	0	0	2
70	2000	19	189	0	0	0	0	0	2
70	2000	20	171	0	0	0	0	0	2
70	2000	21	172	0	0	0	0	0	2
70	2000	22	164	0	0	0	0	0	2
70	2000	23	183	0	0	0	0	0	2
70	2000	24	168	0	0	0	0	0	2
70	2000	25	160	0	0	0	0	0	2
70	2000	26	191	0	0	0	0	0	2
70	2000	27	241	0	0	0	0	0	2
70	2000	28	165	0	0	0	0	0	2
70	2000	29	167	0	0	0	0	0	2
70	2000	30	187	0	0	0	0	0	2
70	2000	31	195	0	0	0	0	0	2
70	2000	32	205	0	0	0	0	0	2
70	2000	33	186	0	0	0	0	0	2
70	2000	34	181	0	0	0	0	0	2
70	2000	35	191	0	0	0	0	0	2
70	2000	36	173	0	0	0	0	0	2
70	2000	37	179	0	0	0	0	0	2
70	2000	38	191	0	0	0	0	0	2
70	2000	39	167	0	0	0	0	0	2
70	2000	40	171	0	0	0	0	0	2
70	2000	41	174	0	0	0	0	0	2
70	2000	42	171	0	0	0	0	0	2
70	2000	43	168	0	0	0	0	0	2
70	2000	44	190	0	0	0	0	0	2
70	2000	45	178	0	0	0	0	0	2
70	2000	46	180	0	0	0	0	0	2
70	2000	47	171	0	0	0	0	0	2
70	2000	48	165	0	0	0	0	0	2
70	2000	49	164	0	0	0	0	0	2
70	2000	50	208	0	0	0	0	0	2
70	2000	51	157	0	0	0	0	0	2
70	2000	52	193	0	0	0	0	0	2
70	2000	53	177	0	0	0	0	0	2
70	2000	54	195	0	0	0	0	0	2
70	2000	55	211	0	0	0	0	0	2
70	2000	56	190	0	0	0	0	0	2
70	2000	57	153	0	0	0	0	0	2
70	2000	58	198	0	0	0	0	0	2
70	2000	59	181	0	0	0	0	0	2
70	2000	60	160	0	0	0	0	0	2
70	2000	61	178	0	0	0	0	0	2
70	2000	62	178	0	0	0	0	0	2
70	2000	63	216	0	0	0	0	0	2
70	2000	64	198	0	0	0	0	0	2
70	2000	65	190	0	0	0	0	0	2
70	2000	66	163	0	0	0	0	0	2
70	2000	67	199	0	0	0	0	0	2
70	2000	68	175	0	0	0	0	0	2
70	2000	69	172	0	0	0	0	0	2
70	2000	70	177	0	0	0	0	0	2
70	2000	71	164	0	0	0	0	0	2
70	2000	72	177	0	0	0	0	0	2
70	2000	73	173	0	0	0	0	0	2
70	2000	74	161	0	0	0	0	0	2
70	2000	75	168	0	0	0	0	0	2
70	2000	76	182	0	0	0	0	0	2
70	2000	77	164	0	0	0	0	0	2
70	2000	78	174	0	0	0	0	0	2
70	2000	79	157	0	0	0	0	0	2
70	2000	80	171	0	0	0	0	0	2
70	2000	81	166	0	0	0	0	0	2
70	2000	82	154	0	0	0	0	0	2
70	2000	83	183	0	0	0	0	0	2
70	2000	84	219	0	0	0	0	0	2
70	2000	85	179	0	0	0	0	0	2
70	2000	86	165	0	0	0	0	0	2
70	2000	87	158	0	0	0	0	0	2
70	2000	88	193	0	0	0	0	0	2
70	2000	89	148	0	0	0	0	0	2
70	2000	90	186	0	0	0	0	0	2
70	2000	91	177	0	0	0	0	0	2
70	2000	92	174	0	0	0	0	0	2
70	2000	93	173	0	0	0	0	0	2
70	2000	94	182	0	0	0	0	0	2
70	2000	95	197	0	0	0	0	0	2
70	2000	96	173	0	0	0	0	0	2
70	2000	97	161	0	0	0	0	0	2
70	2000	98	189	0	0	0	0	0	2
70	2000	99	178	0	0	0	0	0	2
70	2000	100	172	0	0	0	0	0	2
70	1000	1	642	0	0	0	0	0	2
70	1000	2	599	0	0	0	0	0	2
70	1000	3	567	0	0	0	0	0	2
70	1000	4	646	0	0	0	0	0	2
70	1000	5	571	0	0	0	0	0	2
70	1000	6	604	0	0	0	0	0	2
70	1000	7	577	0	0	0	0	0	2
70	1000	8	586	0	0	0	0	0	2
70	1000	9	577	0	0	0	0	0	2
70	1000	10	561	0	0	0	0	0	2
70	1000	11	605	0	0	0	0	0	2
70	1000	12	602	0	0	0	0	0	2
70	1000	13	534	0	0	0	0	0	2
70	1000	14	544	0	0	0	0	0	2
70	1000	15	592	0	0	0	0	0	2
70	1000	16	578	0	0	0	0	0	2
70	1000	17	724	0	0	0	0	0	2
70	1000	18	543	0	0	0	0	0	2
70	1000	19	607	0	0	0	0	0	2
70	1000	20	606	0	0	0	0	0	2
70	1000	21	609	0	0	0	0	0	2
70	1000	22	572	0	0	0	0	0	2
70	1000	23	644	0	0	0	0	0	2
70	1000	24	622	0	0	0	0	0	2
70	1000	25	581	0	0	0	0	0	2
70	1000	26	615	0	0	0	0	0	2
70	1000	27	774	0	0	0	0	0	2
70	1000	28	591	0	0	0	0	0	2
70	1000	29	598	0	0	0	0	0	2
70	1000	30	554	0	0	0	0	0	2
70	1000	31	592	0	0	0	0	0	2
70	1000	32	656	0	0	0	0	0	2
70	1000	33	670	0	0	0	0	0	2
70	1000	34	597	0	0	0	0	0	2
70	1000	35	607	0	0	0	0	0	2
70	1000	36	642	0	0	0	0	0	2
70	1000	37	579	0	0	0	0	0	2
70	1000	38	706	0	0	0	0	0	2
70	1000	39	620	0	0	0	0	0	2
70	1000	40	598	0	0	0	0	0	2
70	1000	41	629	0	0	0	0	0	2
70	1000	42	610	0	0	0	0	0	2
70	1000	43	613	0	0	0	0	0	2
70	1000	44	590	0	0	0	0	0	2
70	1000	45	582	0	0	0	0	0	2
70	1000	46	584	0	0	0	0	0	2
70	1000	47	579	0	0	0	0	0	2
70	1000	48	555	0	0	0	0	0	2
70	1000	49	569	0	0	0	0	0	2
70	1000	50	763	0	0	0	0	0	2
70	1000	51	537	0	0	0	0	0	2
70	1000	52	642	0	0	0	0	0	2
70	1000	53	614	0	0	0	0	0	2
70	1000	54	617	0	0	0	0	0	2
70	1000	55	645	0	0	0	0	0	2
70	1000	56	694	0	0	0	0	0	2
70	1000	57	536	0	0	0	0	0	2
70	1000	58	566	0	0	0	0	0	2
70	1000	59	580	0	0	0	0	0	2
70	1000	60	507	0	0	0	0	0	2
70	1000	61	571	0	0	0	0	0	2
70	1000	62	626	0	0	0	0	0	2
70	1000	63	742	0	0	0	0	0	2
70	1000	64	633	0	0	0	0	0	2
