40	6000	71	2	3	0	1.000000	0.000083	0.000058	0
40	6000	72	6	24	0	3.000000	0.000133	0.000101	0
40	6000	73	5	31	0	1.000000	0.000134	0.000088	0
40	6000	74	5	16	0	2.000000	0.000116	0.000092	0
40	6000	75	7	20	0	4.000000	0.000159	0.000101	0
40	6000	76	11	175	1	3.000000	0.000740	0.000405	0
40	6000	77	9	198	0	3.000000	0.000586	0.000350	0
40	6000	78	5	23	0	2.000000	0.000119	0.000075	0
40	6000	79	10	83	0	5.000000	0.000404	0.000207	0
40	6000	80	5	17	0	2.000000	0.000127	0.000083	0
40	6000	81	9	79	0	3.000000	0.000277	0.000209	0
40	6000	82	10	129	0	4.000000	0.000472	0.000277	0
40	6000	83	4	15	0	1.000000	0.000097	0.000065	0
40	6000	84	9	96	0	4.000000	0.000422	0.000212	0
40	6000	85	10	223	1	3.000000	0.000532	0.000428	0
40	6000	86	7	23	0	5.000000	0.000141	0.000097	0
40	6000	87	6	47	0	2.000000	0.000161	0.000120	0
40	6000	88	12	191	0	5.000000	0.000737	0.000364	0
40	6000	89	6	47	0	2.000000	0.000153	0.000103	0
40	6000	90	8	39	0	4.000000	0.000165	0.000120	0
40	6000	91	12	157	1	6.000000	0.000450	0.000320	0
40	6000	92	7	79	0	2.000000	0.000199	0.000139	0
40	6000	93	5	15	0	3.000000	0.000112	0.000075	0
40	6000	94	6	31	0	3.000000	0.000156	0.000094	0
40	6000	95	9	30	0	6.000000	0.000180	0.000118	0
40	6000	96	10	103	0	6.000000	0.000466	0.000191	0
40	6000	97	6	47	0	2.000000	0.000174	0.000102	0
40	6000	98	7	44	0	3.000000	0.000199	0.000103	0
40	6000	99	7	26	0	3.000000	0.000147	0.000095	0
40	6000	100	2	3	0	1.000000	0.000088	0.000059	0
40	5000	1	9	31	0	6.000000	0.000207	0.000123	0
40	5000	2	9	95	1	2.600000	0.000378	0.000241	0
40	5000	3	15	385	1	5.500000	0.001588	0.000932	0
40	5000	4	8	74	0	3.000000	0.000280	0.000155	0
40	5000	5	13	160	0	8.000000	0.000888	0.000315	0
40	5000	6	9	81	0	4.000000	0.000214	0.000154	0
40	5000	7	8	109	0	2.000000	0.000289	0.000202	0
40	5000	8	14	447	0	6.000000	0.001377	0.000845	0
40	5000	9	10	116	0	4.000000	0.000420	0.000261	0
40	5000	10	7	16	0	4.000000	0.000113	0.000078	0
40	5000	11	6	19	0	3.000000	0.000148	0.000093	0
40	5000	12	9	60	0	4.000000	0.000281	0.000175	0
40	5000	13	11	207	1	5.000000	0.000679	0.000414	0
40	5000	14	10	213	1	3.000000	0.000677	0.000391	0
40	5000	15	7	47	0	2.000000	0.000201	0.000114	0
40	5000	16	6	31	0	3.000000	0.000153	0.000092	0
40	5000	17	18	645	1	6.000000	0.003004	0.001736	0
40	5000	18	14	387	1	5.000000	0.002072	0.000793	0
40	5000	19	7	77	0	2.000000	0.000227	0.000154	0
40	5000	20	8	51	0	4.000000	0.000188	0.000143	0
40	5000	21	7	47	0	3.000000	0.000212	0.000131	0
40	5000	22	7	39	0	3.000000	0.000158	0.000113	0
40	5000	23	10	164	1	3.000000	0.000448	0.000303	0
40	5000	24	3	4	0	2.000000	0.000093	0.000063	0
40	5000	25	11	316	0	3.000000	0.001392	0.000458	0
40	5000	26	4	15	0	1.000000	0.000123	0.000076	0
40	5000	27	22	101	0	17.000000	0.000892	0.000400	0
40	5000	28	9	103	0	4.000000	0.000428	0.000211	0
40	5000	29	11	251	1	3.000000	0.000815	0.000538	0
40	5000	30	14	524	1	3.500000	0.001601	0.001426	0
40	5000	31	11	59	0	8.000000	0.000327	0.000180	0
40	5000	32	10	152	1	3.000000	0.000576	0.000303	0
40	5000	33	16	208	1	6.000000	0.001086	0.000565	0
40	5000	34	7	27	0	4.000000	0.000143	0.000121	0
40	5000	35	8	89	0	3.000000	0.000279	0.000193	0
40	5000	36	13	102	0	7.000000	0.000621	0.000284	0
40	5000	37	12	223	0	4.000000	0.000790	0.000474	0
40	5000	38	8	42	0	4.000000	0.000230	0.000130	0
40	5000	39	12	199	0	4.000000	0.000923	0.000419	0
40	5000	40	9	98	0	3.000000	0.000435	0.000210	0
40	5000	41	11	96	0	5.000000	0.000565	0.000187	0
40	5000	42	8	63	0	3.000000	0.000243	0.000145	0
40	5000	43	7	29	0	4.000000	0.000169	0.000109	0
40	5000	44	8	132	1	2.000000	0.000383	0.000240	0
40	5000	45	9	119	1	3.000000	0.000294	0.000267	0
40	5000	46	7	33	0	4.000000	0.000201	0.000113	0
40	5000	47	10	90	0	5.000000	0.000263	0.000219	0
40	5000	48	7	35	0	4.000000	0.000152	0.000109	0
40	5000	49	7	30	0	3.000000	0.000173	0.000113	0
40	5000	50	15	1035	1	3.000000	0.004399	0.002701	0
40	5000	51	16	961	1	6.000000	0.004287	0.001890	0
40	5000	52	8	31	0	4.000000	0.000160	0.000115	0
40	5000	53	5	17	0	2.000000	0.000123	0.000088	0
40	5000	54	10	147	0	3.000000	0.000402	0.000268	0
40	5000	55	9	41	0	5.000000	0.000231	0.000139	0
40	5000	56	6	28	0	2.000000	0.000158	0.000095	0
40	5000	57	6	40	0	2.000000	0.000166	0.000107	0
40	5000	58	6	20	0	3.000000	0.000127	0.000091	0
40	5000	59	13	96	0	8.000000	0.000632	0.000226	0
40	5000	60	12	647	0	4.000000	0.001417	0.000932	0
40	5000	61	15	278	0	8.000000	0.001948	0.000567	0
40	5000	62	9	107	0	4.000000	0.000458	0.000208	0
40	5000	63	11	94	0	6.000000	0.000518	0.000207	0
40	5000	64	19	557	0	10.000000	0.004366	0.001561	0
40	5000	65	6	47	0	2.000000	0.000155	0.000103	0
40	5000	66	13	262	0	5.000000	0.001617	0.000479	0
40	5000	67	13	195	0	5.000000	0.000908	0.000498	0
40	5000	68	10	180	1	3.000000	0.000503	0.000393	0
40	5000	69	8	98	0	3.000000	0.000254	0.000195	0
40	5000	70	7	41	0	3.000000	0.000204	0.000124	0
40	5000	71	5	12	0	3.000000	0.000111	0.000078	0
40	5000	72	11	83	0	6.000000	0.000402	0.000186	0
40	5000	73	8	84	1	2.000000	0.000240	0.000209	0
40	5000	74	11	132	0	4.000000	0.000587	0.000278	0
40	5000	75	7	47	0	3.000000	0.000174	0.000123	0
40	5000	76	13	480	1	3.000000	0.001610	0.000894	0
40	5000	77	11	336	0	4.000000	0.000938	0.000511	0
40	5000	78	8	52	0	3.000000	0.000190	0.000135	0
40	5000	79	12	147	0	6.000000	0.000822	0.000311	0
40	5000	80	8	71	1	2.500000	0.000315	0.000179	0
40	5000	81	13	271	1	4.000000	0.000949	0.000545	0
40	5000	82	13	252	0	7.000000	0.001229	0.000441	0
40	5000	83	5	23	0	2.000000	0.000134	0.000091	0
40	5000	84	13	195	1	6.000000	0.000726	0.000406	0
40	5000	85	12	281	1	4.000000	0.000707	0.000551	0
40	5000	86	9	71	0	5.000000	0.000201	0.000159	0
40	5000	87	8	90	0	2.000000	0.000293	0.000163	0
40	5000	88	14	231	0	7.000000	0.000989	0.000451	0
40	5000	89	9	68	0	4.000000	0.000281	0.000171	0
40	5000	90	12	124	0	5.000000	0.000426	0.000304	0
40	5000	91	17	318	0	10.000000	0.001475	0.000690	0
40	5000	92	10	95	0	5.000000	0.000302	0.000200	0
40	5000	93	6	24	0	2.000000	0.000118	0.000092	0
40	5000	94	7	63	0	3.000000	0.000280	0.000135	0
40	5000	95	10	69	0	6.000000	0.000390	0.000178	0
40	5000	96	16	328	0	9.000000	0.001617	0.000732	0
40	5000	97	9	130	0	3.000000	0.000447	0.000233	0
40	5000	98	11	141	1	4.000000	0.000550	0.000314	0
40	5000	99	12	216	1	4.000000	0.000807	0.000552	0
40	5000	100	4	7	1	2.500000	0.000103	0.000071	0
40	4000	1	16	166	0	8.000000	0.000756	0.000428	0
40	4000	2	17	332	1	6.000000	0.001518	0.000954	0
40	4000	3	21	886	1	8.000000	0.004609	0.002289	0
40	4000	4	16	415	1	5.000000	0.002382	0.001029	0
40	4000	5	19	584	0	11.000000	0.003165	0.001318	0
40	4000	6	22	524	1	12.000000	0.002709	0.001577	0
40	4000	7	15	284	1	5.000000	0.001108	0.000588	0
40	4000	8	18	607	0	8.000000	0.002836	0.001344	0
40	4000	9	14	254	1	5.000000	0.001333	0.000505	0
40	4000	10	8	71	0	3.000000	0.000202	0.000154	0
40	4000	11	10	43	0	5.000000	0.000232	0.000140	0
40	4000	12	17	344	0	7.000000	0.002061	0.000783	0
40	4000	13	20	1137	1	7.000000	0.008027	0.002610	0
40	4000	14	15	343	1	6.000000	0.001203	0.000862	0
40	4000	15	16	205	1	7.000000	0.000959	0.000506	0
40	4000	16	14	177	0	6.000000	0.001239	0.000372	0
40	4000	17	22	947	1	9.000000	0.006537	0.002772	0
40	4000	18	17	795	1	6.000000	0.004020	0.001990	0
40	4000	19	11	110	1	4.000000	0.000416	0.000249	0
40	4000	20	10	103	0	4.000000	0.000293	0.000258	0
40	4000	21	13	327	0	5.000000	0.001048	0.000581	0
40	4000	22	12	174	1	4.000000	0.000530	0.000360	0
40	4000	23	17	446	0	7.000000	0.002811	0.001022	0
40	4000	24	13	43	1	8.000000	0.000254	0.000160	0
40	4000	25	19	851	1	7.500000	0.007621	0.002056	0
40	4000	26	7	36	0	3.000000	0.000173	0.000117	0
40	4000	27	38	407	1	30.000000	0.005682	0.002232	0
40	4000	28	15	272	1	6.000000	0.001304	0.000735	0
40	4000	29	13	485	1	4.000000	0.001747	0.000827	0
40	4000	30	19	1955	1	6.000000	0.006010	0.005736	0
40	4000	31	20	254	0	14.000000	0.001886	0.000725	0
40	4000	32	17	679	1	5.500000	0.002649	0.001643	0
40	4000	33	19	534	1	7.000000	0.002985	0.001599	0
40	4000	34	12	64	0	7.000000	0.000271	0.000220	0
40	4000	35	13	267	0	5.000000	0.000867	0.000605	0
40	4000	36	20	328	0	10.000000	0.002402	0.000762	0
40	4000	37	15	489	0	6.000000	0.001292	0.000894	0
40	4000	38	15	171	1	6.000000	0.001088	0.000435	0
40	4000	39	17	465	1	6.000000	0.002602	0.001117	0
40	4000	40	11	143	1	3.500000	0.000624	0.000369	0
40	4000	41	13	185	0	5.000000	0.000986	0.000430	0
40	4000	42	14	172	1	7.000000	0.000924	0.000421	0
40	4000	43	13	121	0	5.000000	0.000648	0.000271	0
40	4000	44	11	329	0	3.000000	0.001121	0.000554	0
40	4000	45	15	267	1	5.000000	0.001029	0.000663	0
40	4000	46	9	54	0	5.000000	0.000271	0.000149	0
40	4000	47	14	434	1	5.000000	0.001926	0.000856	0
40	4000	48	11	92	0	5.000000	0.000396	0.000237	0
40	4000	49	12	73	0	7.000000	0.000457	0.000193	0
40	4000	50	18	2440	1	4.000000	0.012006	0.007752	0
40	4000	51	20	1643	0	9.000000	0.009473	0.003877	0
40	4000	52	12	83	0	4.000000	0.000413	0.000217	0
40	4000	53	7	29	0	4.000000	0.000173	0.000117	0
40	4000	54	18	479	0	7.000000	0.002336	0.001001	0
40	4000	55	19	246	1	11.000000	0.001365	0.000949	0
40	4000	56	13	72	0	8.000000	0.000448	0.000212	0
40	4000	57	12	102	0	5.000000	0.000548	0.000215	0
40	4000	58	13	126	1	5.000000	0.000488	0.000315	0
40	4000	59	23	665	0	12.000000	0.005420	0.001711	0
40	4000	60	17	1101	1	6.000000	0.003099	0.002450	0
40	4000	61	22	869	0	12.000000	0.006824	0.002210	0
40	4000	62	13	241	0	5.000000	0.000897	0.000414	0
40	4000	63	17	152	0	11.000000	0.000991	0.000423	0
40	4000	64	24	990	1	13.000000	0.008901	0.003210	0
40	4000	65	10	138	1	3.000000	0.000465	0.000317	0
40	4000	66	17	480	1	7.000000	0.002809	0.001293	0
40	4000	67	15	268	1	6.000000	0.001244	0.000845	0
40	4000	68	17	730	1	6.000000	0.002537	0.001794	0
40	4000	69	13	316	0	5.000000	0.001877	0.000606	0
40	4000	70	12	89	1	6.500000	0.000465	0.000208	0
40	4000	71	10	52	0	5.000000	0.000257	0.000158	0
40	4000	72	18	223	1	10.000000	0.001652	0.000577	0
40	4000	73	12	240	1	4.000000	0.000601	0.000499	0
40	4000	74	17	266	1	7.000000	0.001546	0.000640	0
40	4000	75	13	103	1	5.000000	0.000427	0.000259	0
40	4000	76	16	641	1	6.000000	0.002562	0.001418	0
40	4000	77	15	716	0	4.000000	0.003623	0.001252	0
40	4000	78	13	284	1	4.000000	0.001174	0.000537	0
40	4000	79	14	223	0	6.000000	0.001232	0.000471	0
40	4000	80	13	213	1	5.000000	0.000917	0.000470	0
40	4000	81	18	561	1	6.000000	0.002675	0.001533	0
40	4000	82	20	959	1	9.500000	0.006469	0.002600	0
40	4000	83	8	74	0	3.000000	0.000271	0.000140	0
40	4000	84	23	554	1	13.000000	0.003325	0.001590	0
40	4000	85	14	507	1	6.000000	0.002484	0.000956	0
40	4000	86	12	129	0	7.000000	0.000480	0.000290	0
40	4000	87	15	328	1	5.000000	0.001406	0.000850	0
40	4000	88	21	671	0	10.000000	0.004106	0.001656	0
40	4000	89	15	208	1	7.000000	0.000855	0.000615	0
40	4000	90	15	291	1	5.000000	0.001029	0.000758	0
40	4000	91	18	520	0	10.000000	0.002292	0.001122	0
40	4000	92	14	280	1	5.000000	0.000885	0.000669	0
40	4000	93	8	48	0	4.000000	0.000193	0.000135	0
40	4000	94	13	106	0	6.000000	0.000645	0.000275	0
40	4000	95	19	142	0	13.000000	0.001162	0.000413	0
40	4000	96	20	951	1	7.000000	0.005692	0.002390	0
40	4000	97	10	179	0	3.000000	0.000542	0.000359	0
40	4000	98	13	303	1	4.000000	0.001395	0.000835	0
40	4000	99	18	549	0	7.000000	0.002533	0.001278	0
40	4000	100	10	40	0	5.000000	0.000236	0.000141	0
40	3000	1	22	636	1	12.000000	0.003250	0.001660	0
40	3000	2	29	1145	1	12.000000	0.010235	0.004453	0
40	3000	3	29	1702	1	11.400000	0.011703	0.006504	0
40	3000	4	28	1335	1	11.000000	0.013289	0.005706	0
40	3000	5	24	1216	0	13.000000	0.009052	0.003096	0
40	3000	6	33	1355	1	16.000000	0.010350	0.005469	0
40	3000	7	22	1013	1	7.000000	0.006123	0.003096	0
40	3000	8	25	1391	1	11.000000	0.010254	0.004375	0
40	3000	9	22	420	1	9.000000	0.003935	0.001057	0
40	3000	10	18	165	0	11.000000	0.001222	0.000409	0
40	3000	11	20	114	0	10.000000	0.000885	0.000391	0
40	3000	12	29	1403	1	12.000000	0.015009	0.006838	0
40	3000	13	29	5085	1	10.000000	0.052119	0.021573	0
40	3000	14	26	817	1	11.000000	0.006281	0.002876	0
40	3000	15	25	520	1	10.000000	0.004491	0.001777	0
40	3000	16	22	610	1	8.000000	0.004490	0.001691	0
40	3000	17	32	1249	1	17.000000	0.012300	0.004527	0
40	3000	18	25	1960	1	9.000000	0.011712	0.007323	0
40	3000	19	22	586	1	9.000000	0.004761	0.001593	0
40	3000	20	15	218	0	6.000000	0.001095	0.000564	0
40	3000	21	18	480	1	7.000000	0.001982	0.001194	0
40	3000	22	21	440	1	10.000000	0.003390	0.001094	0
40	3000	23	25	1035	1	9.000000	0.008437	0.003707	0
40	3000	24	25	400	1	11.000000	0.003211	0.001313	0
40	3000	25	29	2078	1	11.000000	0.021407	0.007611	0
40	3000	26	18	203	0	10.000000	0.001347	0.000473	0
40	3000	27	59	1233	1	46.000000	0.032042	0.008836	0
40	3000	28	23	1270	1	10.000000	0.008046	0.003927	0
40	3000	29	21	760	1	7.500000	0.004466	0.002311	0
40	3000	30	30	3263	1	12.000000	0.020850	0.013473	0
40	3000	31	34	632	1	21.000000	0.008536	0.002633	0
40	3000	32	31	1430	1	12.111111	0.011936	0.006836	0
40	3000	33	29	1589	1	12.000000	0.011889	0.005138	0
40	3000	34	23	250	0	12.000000	0.001194	0.001057	0
40	3000	35	23	637	1	10.000000	0.003459	0.001911	0
40	3000	36	30	763	1	14.000000	0.008874	0.002572	0
40	3000	37	28	1250	1	12.000000	0.011175	0.004535	0
40	3000	38	32	505	0	17.000000	0.005677	0.001891	0
40	3000	39	27	922	1	13.000000	0.007481	0.003358	0
40	3000	40	20	675	1	7.000000	0.004474	0.001658	0
40	3000	41	21	374	1	10.000000	0.002545	0.001073	0
40	3000	42	28	769	1	14.000000	0.008395	0.002474	0
40	3000	43	24	485	0	12.000000	0.003731	0.001331	0
40	3000	44	22	717	1	9.000000	0.005112	0.002220	0
40	3000	45	31	1357	1	12.000000	0.009464	0.005801	0
40	3000	46	20	138	1	11.000000	0.001186	0.000376	0
40	3000	47	25	1016	1	13.000000	0.009213	0.002714	0
40	3000	48	24	493	1	11.000000	0.002686	0.001693	0
40	3000	49	22	199	0	11.000000	0.001632	0.000636	0
40	3000	50	29	3613	1	10.500000	0.042633	0.017764	0
40	3000	51	32	3734	1	14.000000	0.025237	0.018249	0
40	3000	52	28	619	1	13.000000	0.004894	0.002902	0
40	3000	53	17	170	0	8.000000	0.001273	0.000490	0
40	3000	54	27	1269	1	11.000000	0.012773	0.004154	0
40	3000	55	32	1035	1	19.000000	0.006549	0.004064	0
40	3000	56	25	246	0	14.000000	0.002555	0.000777	0
40	3000	57	24	578	1	12.000000	0.005243	0.001677	0
40	3000	58	27	1134	1	12.000000	0.007316	0.004373	0
40	3000	59	34	1117	1	21.000000	0.014173	0.004479	0
40	3000	60	28	3166	1	12.000000	0.019687	0.011230	0
40	3000	61	35	2094	1	19.000000	0.029742	0.008631	0
40	3000	62	27	1149	1	10.333333	0.010907	0.004322	0
40	3000	63	36	345	1	26.000000	0.003636	0.001413	0
40	3000	64	34	1392	1	16.000000	0.017477	0.006333	0
40	3000	65	19	320	1	8.000000	0.002108	0.000888	0
40	3000	66	23	966	1	9.000000	0.008806	0.002886	0
40	3000	67	31	458	0	19.000000	0.004304	0.001587	0
40	3000	68	25	1745	1	10.000000	0.008428	0.005886	0
40	3000	69	21	695	1	8.000000	0.004554	0.002180	0
40	3000	70	19	343	1	8.000000	0.002153	0.001081	0
40	3000	71	27	308	1	13.000000	0.002619	0.001006	0
40	3000	72	32	1072	1	16.000000	0.010671	0.003953	0
40	3000	73	28	816	1	12.000000	0.004955	0.002812	0
40	3000	74	26	594	1	13.000000	0.005630	0.001782	0
40	3000	75	23	319	1	12.000000	0.002158	0.001080	0
40	3000	76	31	2137	1	14.000000	0.031130	0.008062	0
40	3000	77	22	1333	1	7.000000	0.009303	0.004048	0
40	3000	78	23	566	1	11.000000	0.004839	0.001664	0
40	3000	79	24	459	1	13.000000	0.004226	0.001534	0
40	3000	80	29	583	1	16.000000	0.004253	0.002130	0
40	3000	81	26	1089	1	10.000000	0.007563	0.003433	0
40	3000	82	29	2513	1	12.000000	0.024831	0.008708	0
40	3000	83	17	275	0	9.000000	0.001380	0.000663	0
40	3000	84	42	1502	1	21.000000	0.021148	0.007826	0
40	3000	85	29	993	0	19.000000	0.012345	0.003045	0
40	3000	86	25	484	1	13.000000	0.003651	0.001634	0
40	3000	87	25	932	1	9.333333	0.008230	0.003309	0
40	3000	88	31	2746	1	13.000000	0.028831	0.010508	0
40	3000	89	26	593	1	12.000000	0.004030	0.002291	0
40	3000	90	24	612	1	13.000000	0.004667	0.001943	0
40	3000	91	38	926	1	25.000000	0.008117	0.003376	0
40	3000	92	29	1347	1	12.000000	0.010324	0.005252	0
40	3000	93	23	129	1	12.333333	0.000998	0.000499	0
40	3000	94	21	264	0	12.000000	0.001941	0.000736	0
40	3000	95	38	702	0	24.000000	0.011854	0.002766	0
40	3000	96	30	2699	1	12.000000	0.024874	0.010502	0
40	3000	97	20	431	0	10.000000	0.002145	0.001075	0
40	3000	98	22	495	1	10.000000	0.005166	0.001343	0
40	3000	99	29	1666	1	11.000000	0.010838	0.006891	0
40	3000	100	26	267	0	14.000000	0.002236	0.000846	0
40	2000	1	53	1241	1	37.000000	0.014761	0.007231	0
40	2000	2	66	2474	1	36.000000	0.043424	0.017241	0
40	2000	3	55	2900	1	29.000000	0.042748	0.019259	0
40	2000	4	61	2795	1	29.500000	0.051744	0.023259	0
40	2000	5	53	2093	1	35.000000	0.051181	0.010520	0
40	2000	6	67	3769	1	33.000000	0.067057	0.024583	0
40	2000	7	48	1858	1	26.000000	0.031597	0.011301	0
40	2000	8	52	3733	1	23.500000	0.073790	0.024451	0
40	2000	9	46	1369	1	23.000000	0.022350	0.008442	0
40	2000	10	47	715	1	28.000000	0.013250	0.003347	0
40	2000	11	53	466	0	34.000000	0.009398	0.002507	0
40	2000	12	56	2532	1	34.000000	0.057356	0.018202	0
40	2000	13	57	11663	1	26.000000	0.203017	0.092247	0
40	2000	14	60	1690	1	31.500000	0.024762	0.012708	0
40	2000	15	53	1164	1	30.000000	0.019084	0.007254	0
40	2000	16	45	1578	1	25.000000	0.026806	0.007847	0
40	2000	17	78	1654	1	40.000000	0.045228	0.011524	0
40	2000	18	57	4241	1	29.000000	0.066543	0.033817	0
40	2000	19	58	1746	1	36.000000	0.038827	0.010348	0
40	2000	20	52	445	0	36.000000	0.006894	0.002332	0
40	2000	21	49	912	1	26.600000	0.014363	0.005084	0
40	2000	22	46	834	0	30.000000	0.010901	0.003647	0
40	2000	23	60	2660	1	30.000000	0.064833	0.020064	0
40	2000	24	46	1171	1	27.000000	0.014693	0.006838	0
40	2000	25	54	3361	1	22.666667	0.052516	0.025170	0
40	2000	26	57	1090	1	34.000000	0.025528	0.007271	0
40	2000	27	105	2298	0	54.000000	0.104542	0.018334	0
40	2000	28	47	2237	1	28.000000	0.027443	0.015052	0
40	2000	29	49	1167	1	31.000000	0.015986	0.007498	0
40	2000	30	61	4604	1	30.000000	0.054627	0.041330	0
40	2000	31	70	1513	1	44.000000	0.040282	0.009681	0
40	2000	32	72	3044	1	34.500000	0.069610	0.022798	0
40	2000	33	72	2403	1	37.000000	0.051962	0.016735	0
40	2000	34	59	726	1	39.000000	0.009935	0.004370	0
40	2000	35	54	1670	1	33.000000	0.029956	0.010155	0
40	2000	36	59	1146	1	40.000000	0.026261	0.007602	0
40	2000	37	54	2902	1	30.000000	0.054163	0.017850	0
40	2000	38	67	1302	0	39.000000	0.029231	0.007903	0
40	2000	39	54	1574	1	33.000000	0.026959	0.011463	0
40	2000	40	56	2049	1	29.000000	0.038313	0.014252	0
40	2000	41	49	903	1	26.000000	0.014559	0.004973	0
40	2000	42	50	2197	1	31.000000	0.047208	0.011744	0
40	2000	43	50	1193	1	30.000000	0.016867	0.007313	0
40	2000	44	57	2411	1	29.000000	0.035387	0.017328	0
40	2000	45	59	3347	1	29.333333	0.055343	0.029360	0
40	2000	46	57	1001	1	35.000000	0.016305	0.006182	0
40	2000	47	65	1852	1	43.000000	0.037348	0.011515	0
40	2000	48	51	1134	1	30.500000	0.015421	0.005949	0
40	2000	49	50	582	1	33.000000	0.010378	0.002914	0
40	2000	50	58	4879	1	34.500000	0.111308	0.041255	0
40	2000	51	60	7836	1	33.000000	0.112816	0.061263	0
40	2000	52	60	1145	1	36.500000	0.017307	0.008207	0
40	2000	53	50	803	1	27.000000	0.015857	0.005428	0
40	2000	54	53	3051	1	30.000000	0.052292	0.018197	0
40	2000	55	75	2811	0	41.000000	0.053535	0.018635	0
40	2000	56	56	564	1	38.500000	0.013427	0.003299	0
40	2000	57	52	1839	1	25.000000	0.035043	0.012753	0
40	2000	58	57	2766	1	34.000000	0.028949	0.021091	0
40	2000	59	69	2808	0	43.000000	0.084090	0.017895	0
40	2000	60	50	6697	1	25.000000	0.084770	0.044540	0
40	2000	61	67	4439	1	38.000000	0.097150	0.032936	0
40	2000	62	60	2559	1	36.666667	0.057916	0.016711	0
40	2000	63	71	805	0	50.000000	0.019795	0.004272	0
40	2000	64	68	2468	1	38.000000	0.056175	0.018234	0
40	2000	65	53	1285	1	31.000000	0.026358	0.007881	0
40	2000	66	53	1927	1	29.000000	0.031419	0.012455	0
40	2000	67	69	1032	0	47.000000	0.024940	0.006045	0
40	2000	68	54	2894	1	32.000000	0.037083	0.018999	0
40	2000	69	52	1705	1	33.000000	0.029067	0.010666	0
40	2000	70	53	1538	1	31.000000	0.027779	0.008419	0
40	2000	71	49	1013	1	25.000000	0.012957	0.005984	0
40	2000	72	58	3233	1	32.000000	0.050411	0.021611	0
40	2000	73	58	2162	1	32.000000	0.023351	0.018620	0
40	2000	74	65	1840	1	37.000000	0.031711	0.011058	0
40	2000	75	51	1062	1	30.333333	0.021038	0.006095	0
40	2000	76	62	3378	1	33.000000	0.083859	0.026823	0
40	2000	77	53	2471	1	27.000000	0.040096	0.016025	0
40	2000	78	55	1348	1	29.500000	0.026742	0.009982	0
40	2000	79	50	1372	1	30.000000	0.028453	0.007108	0
40	2000	80	56	1316	1	33.000000	0.018070	0.010474	0
40	2000	81	55	2647	1	24.500000	0.042666	0.019742	0
40	2000	82	53	4941	1	31.000000	0.091621	0.033182	0
40	2000	83	54	841	1	34.000000	0.012217	0.005753	0
40	2000	84	75	4142	1	36.000000	0.097720	0.028962	0
40	2000	85	56	1644	1	37.000000	0.041353	0.010312	0
40	2000	86	49	1737	1	26.000000	0.029122	0.009244	0
40	2000	87	58	2138	1	30.000000	0.055099	0.017132	0
40	2000	88	77	11184	1	28.500000	0.274988	0.109279	0
40	2000	89	52	1281	1	30.000000	0.024534	0.008167	0
40	2000	90	51	1423	0	29.000000	0.027456	0.006999	0
40	2000	91	73	2233	0	45.000000	0.045756	0.013552	0
40	2000	92	60	3222	1	28.500000	0.052830	0.023780	0
40	2000	93	56	316	1	38.000000	0.005211	0.002291	0
40	2000	94	53	1048	1	28.000000	0.018067	0.006019	0
40	2000	95	83	2144	0	41.000000	0.076956	0.014556	0
40	2000	96	66	7122	1	27.000000	0.157105	0.054342	0
40	2000	97	49	1307	1	27.000000	0.016051	0.008924	0
40	2000	98	58	1038	1	37.000000	0.026448	0.006869	0
40	2000	99	56	3163	1	29.000000	0.039586	0.023776	0
40	2000	100	55	676	1	36.000000	0.011279	0.004096	0
40	1000	1	201	0	0	0	0	0	2
40	1000	2	190	0	0	0	0	0	2
40	1000	3	205	0	0	0	0	0	2
40	1000	4	195	0	0	0	0	0	2
40	1000	5	176	0	0	0	0	0	2
40	1000	6	206	0	0	0	0	0	2
40	1000	7	170	0	0	0	0	0	2
40	1000	8	178	0	0	0	0	0	2
40	1000	9	186	0	0	0	0	0	2
40	1000	10	165	0	0	0	0	0	2
40	1000	11	191	0	0	0	0	0	2
40	1000	12	187	0	0	0	0	0	2
40	1000	13	161	0	0	0	0	0	2
40	1000	14	178	0	0	0	0	0	2
40	1000	15	201	0	0	0	0	0	2
40	1000	16	180	0	0	0	0	0	2
40	1000	17	255	0	0	0	0	0	2
40	1000	18	173	0	0	0	0	0	2
40	1000	19	185	0	0	0	0	0	2
40	1000	20	194	0	0	0	0	0	2
40	1000	21	175	0	0	0	0	0	2
40	1000	22	192	0	0	0	0	0	2
40	1000	23	195	0	0	0	0	0	2
40	1000	24	194	0	0	0	0	0	2
40	1000	25	165	0	0	0	0	0	2
40	1000	26	184	0	0	0	0	0	2
40	1000	27	295	0	0	0	0	0	2
40	1000	28	180	0	0	0	0	0	2
40	1000	29	200	0	0	0	0	0	2
40	1000	30	179	0	0	0	0	0	2
40	1000	31	224	0	0	0	0	0	2
40	1000	32	214	0	0	0	0	0	2
40	1000	33	223	0	0	0	0	0	2
40	1000	34	207	0	0	0	0	0	2
40	1000	35	172	0	0	0	0	0	2
40	1000	36	218	0	0	0	0	0	2
40	1000	37	190	0	0	0	0	0	2
40	1000	38	226	0	0	0	0	0	2
40	1000	39	209	0	0	0	0	0	2
40	1000	40	174	0	0	0	0	0	2
40	1000	41	204	0	0	0	0	0	2
40	1000	42	181	0	0	0	0	0	2
40	1000	43	182	0	0	0	0	0	2
40	1000	44	173	0	0	0	0	0	2
40	1000	45	186	0	0	0	0	0	2
40	1000	46	193	0	0	0	0	0	2
