60	6000	65	13	322	1	4.000000	0.001326	0.000632	0
60	6000	66	16	2434	1	4.000000	0.014914	0.005755	0
60	6000	67	15	1331	1	5.000000	0.006675	0.002595	0
60	6000	68	12	295	0	4.000000	0.000975	0.000594	0
60	6000	69	18	2431	1	5.000000	0.012817	0.006336	0
60	6000	70	13	366	1	4.500000	0.001339	0.000691	0
60	6000	71	15	473	1	5.000000	0.002057	0.001010	0
60	6000	72	14	449	0	6.000000	0.001236	0.000809	0
60	6000	73	12	689	0	2.000000	0.002604	0.001003	0
60	6000	74	10	173	1	3.000000	0.000575	0.000345	0
60	6000	75	16	745	1	5.000000	0.004940	0.001547	0
60	6000	76	19	2315	1	4.000000	0.014934	0.008001	0
60	6000	77	14	1206	0	4.000000	0.005089	0.002033	0
60	6000	78	13	839	0	4.000000	0.003873	0.001230	0
60	6000	79	18	2232	1	5.000000	0.010871	0.004777	0
60	6000	80	18	1164	1	6.500000	0.006547	0.002903	0
60	6000	81	19	4699	1	4.000000	0.015286	0.011274	0
60	6000	82	15	1262	1	4.000000	0.005052	0.002548	0
60	6000	83	19	3458	1	5.000000	0.015145	0.009540	0
60	6000	84	17	834	0	7.000000	0.004099	0.001688	0
60	6000	85	18	4579	1	5.000000	0.021394	0.011347	0
60	6000	86	13	400	0	5.000000	0.001881	0.000695	0
60	6000	87	12	1375	1	3.000000	0.003827	0.001968	0
60	6000	88	26	7601	1	7.000000	0.057734	0.028328	0
60	6000	89	10	369	1	2.500000	0.000925	0.000762	0
60	6000	90	19	1918	1	7.000000	0.008433	0.005035	0
60	6000	91	18	2542	1	5.000000	0.007508	0.006621	0
60	6000	92	12	703	0	4.000000	0.001696	0.000960	0
60	6000	93	12	261	1	3.000000	0.001439	0.000558	0
60	6000	94	14	712	0	4.000000	0.003940	0.001226	0
60	6000	95	21	1157	1	9.000000	0.006376	0.003331	0
60	6000	96	17	1362	1	7.000000	0.006780	0.003299	0
60	6000	97	12	533	0	4.000000	0.001974	0.000871	0
60	6000	98	20	3210	1	6.000000	0.023463	0.011393	0
60	6000	99	17	668	1	5.000000	0.003027	0.001615	0
60	6000	100	12	932	0	3.000000	0.005431	0.001279	0
60	5000	1	24	1132	1	10.000000	0.009956	0.004137	0
60	5000	2	22	1881	1	8.000000	0.013387	0.005745	0
60	5000	3	22	3058	1	6.000000	0.018326	0.010341	0
60	5000	4	19	1424	1	4.333333	0.008224	0.005071	0
60	5000	5	25	3214	1	13.000000	0.034126	0.009716	0
60	5000	6	19	2011	1	6.000000	0.009751	0.005282	0
60	5000	7	20	3240	1	7.000000	0.013265	0.009319	0
60	5000	8	32	39295	1	11.000000	0.228595	0.182096	0
60	5000	9	22	3115	1	7.000000	0.022508	0.009729	0
60	5000	10	21	1162	1	10.000000	0.007076	0.003357	0
60	5000	11	16	1507	1	5.000000	0.010267	0.002729	0
60	5000	12	20	3927	1	6.000000	0.020130	0.010297	0
60	5000	13	28	8208	1	12.000000	0.055345	0.038716	0
60	5000	14	22	6187	1	5.000000	0.070558	0.019870	0
60	5000	15	17	1584	1	6.000000	0.008634	0.003504	0
60	5000	16	20	1444	1	7.000000	0.008781	0.003945	0
60	5000	17	31	8013	1	7.333333	0.061664	0.047416	0
60	5000	18	33	32303	1	9.000000	0.304451	0.177806	0
60	5000	19	18	2496	1	6.000000	0.010868	0.005413	0
60	5000	20	18	773	1	5.000000	0.004307	0.002168	0
60	5000	21	18	1460	1	8.000000	0.007546	0.003959	0
60	5000	22	15	695	1	5.000000	0.002210	0.001491	0
60	5000	23	28	23372	1	8.000000	0.111185	0.121464	0
60	5000	24	18	4484	1	5.000000	0.015410	0.013199	0
60	5000	25	27	11100	1	9.000000	0.085939	0.042949	0
60	5000	26	15	598	0	7.000000	0.002514	0.001189	0
60	5000	27	29	1880	1	17.000000	0.020858	0.006473	0
60	5000	28	21	11090	1	5.000000	0.072085	0.039517	0
60	5000	29	26	5379	1	7.000000	0.041599	0.026633	0
60	5000	30	30	17451	1	9.000000	0.113075	0.078135	0
60	5000	31	20	1921	1	8.000000	0.009260	0.005237	0
60	5000	32	21	1934	1	6.000000	0.009807	0.005154	0
60	5000	33	23	2442	1	6.250000	0.016845	0.009016	0
60	5000	34	22	4356	1	7.000000	0.027026	0.014767	0
60	5000	35	24	5805	1	11.000000	0.027722	0.022382	0
60	5000	36	22	1981	1	10.000000	0.014647	0.005171	0
60	5000	37	27	9875	1	7.000000	0.079214	0.043482	0
60	5000	38	27	2360	1	10.000000	0.018409	0.009126	0
60	5000	39	28	7681	1	7.500000	0.037200	0.036422	0
60	5000	40	20	2308	1	6.000000	0.020829	0.005461	0
60	5000	41	19	1868	1	6.000000	0.017314	0.004534	0
60	5000	42	22	4293	1	7.000000	0.017338	0.014130	0
60	5000	43	23	3173	1	8.000000	0.022425	0.010398	0
60	5000	44	29	88718	1	6.000000	0.696798	0.541429	0
60	5000	45	25	14087	1	5.000000	0.077896	0.058107	0
60	5000	46	15	924	0	5.000000	0.004275	0.001693	0
60	5000	47	21	4450	1	6.000000	0.018898	0.014211	0
60	5000	48	18	712	1	7.000000	0.002664	0.001708	0
60	5000	49	21	6201	1	5.000000	0.045774	0.021050	0
60	5000	50	32	47118	1	8.000000	0.314604	0.236470	0
60	5000	51	24	8808	1	8.000000	0.080111	0.033055	0
60	5000	52	18	405	1	8.000000	0.001904	0.001248	0
60	5000	53	22	2215	1	11.000000	0.006835	0.006259	0
60	5000	54	23	4347	1	6.000000	0.024373	0.016738	0
60	5000	55	30	45512	1	8.000000	0.392461	0.215173	0
60	5000	56	22	2068	1	6.000000	0.012652	0.008156	0
60	5000	57	12	912	0	3.000000	0.003100	0.001372	0
60	5000	58	19	1493	1	6.000000	0.009665	0.004225	0
60	5000	59	20	1819	1	9.000000	0.012942	0.004183	0
60	5000	60	24	16061	1	7.000000	0.049824	0.064034	0
60	5000	61	28	27329	1	10.000000	0.334266	0.110209	0
60	5000	62	21	2179	1	6.000000	0.013954	0.006444	0
60	5000	63	23	1425	1	10.000000	0.013385	0.004056	0
60	5000	64	38	47233	1	13.000000	0.702570	0.287363	0
60	5000	65	17	812	1	6.000000	0.003928	0.001867	0
60	5000	66	25	13826	1	7.000000	0.121559	0.048711	0
60	5000	67	23	2669	1	9.000000	0.018460	0.006848	0
60	5000	68	19	1031	1	7.000000	0.004101	0.002958	0
60	5000	69	22	9848	1	5.000000	0.063110	0.036627	0
60	5000	70	17	846	1	6.000000	0.004724	0.002092	0
60	5000	71	20	1380	1	7.000000	0.007495	0.003492	0
60	5000	72	21	1703	1	8.000000	0.011546	0.004740	0
60	5000	73	17	2502	1	3.333333	0.012400	0.007287	0
60	5000	74	19	909	1	7.000000	0.005257	0.002108	0
60	5000	75	20	4917	1	5.000000	0.019920	0.014687	0
60	5000	76	25	9979	1	6.000000	0.065399	0.038492	0
60	5000	77	22	5161	1	5.000000	0.034322	0.021553	0
60	5000	78	20	1981	1	6.000000	0.010304	0.005841	0
60	5000	79	22	6258	1	6.000000	0.038058	0.018395	0
60	5000	80	25	3881	1	7.000000	0.033385	0.012732	0
60	5000	81	26	13072	1	6.000000	0.060290	0.065425	0
60	5000	82	19	2617	1	7.000000	0.021527	0.006623	0
60	5000	83	26	11302	1	9.000000	0.072726	0.044832	0
60	5000	84	28	2712	1	14.000000	0.024791	0.009992	0
60	5000	85	21	10019	1	4.500000	0.048951	0.036797	0
60	5000	86	16	1164	1	5.000000	0.003895	0.002704	0
60	5000	87	15	2071	1	3.000000	0.007554	0.004895	0
60	5000	88	36	34393	1	9.000000	0.352563	0.192748	0
60	5000	89	15	571	1	5.500000	0.002306	0.001329	0
60	5000	90	26	7010	1	9.000000	0.039168	0.028678	0
60	5000	91	26	6995	1	10.000000	0.053453	0.027112	0
60	5000	92	18	1219	1	9.000000	0.005617	0.002996	0
60	5000	93	15	560	0	5.000000	0.002958	0.001210	0
60	5000	94	18	1627	0	5.000000	0.010429	0.003497	0
60	5000	95	28	3808	1	13.000000	0.032708	0.014707	0
60	5000	96	28	4701	1	12.000000	0.038961	0.016867	0
60	5000	97	17	1474	1	5.000000	0.007070	0.003354	0
60	5000	98	26	14065	1	8.000000	0.090891	0.056839	0
60	5000	99	28	5461	1	10.000000	0.042797	0.022966	0
60	5000	100	20	1802	1	8.000000	0.014768	0.004532	0
60	4000	1	41	4372	1	21.000000	0.044521	0.023258	0
60	4000	2	40	8347	1	13.000000	0.091205	0.054292	0
60	4000	3	35	10726	1	11.000000	0.124426	0.060075	0
60	4000	4	38	8869	1	11.000000	0.107266	0.047725	0
60	4000	5	44	14454	1	23.000000	0.241609	0.099606	0
60	4000	6	42	11746	1	16.000000	0.130869	0.070827	0
60	4000	7	37	11286	1	16.000000	0.085573	0.059725	0
60	4000	8	49	96715	1	17.000000	0.816927	0.856309	0
60	4000	9	29	13306	1	9.000000	0.155175	0.057253	0
60	4000	10	28	2741	1	14.000000	0.016571	0.010229	0
60	4000	11	25	3035	1	10.000000	0.039962	0.009941	0
60	4000	12	39	13319	1	16.000000	0.140244	0.075416	0
60	4000	13	43	27661	1	14.000000	0.381816	0.186124	0
60	4000	14	34	15380	1	10.000000	0.119032	0.078896	0
60	4000	15	28	4820	1	8.400000	0.033135	0.022484	0
60	4000	16	33	6371	1	11.000000	0.081808	0.027966	0
60	4000	17	42	18160	1	14.000000	0.230895	0.146263	0
60	4000	18	40	119663	1	11.000000	1.447552	0.772648	0
60	4000	19	28	5459	1	9.500000	0.043342	0.023651	0
60	4000	20	30	1428	1	13.000000	0.013067	0.005489	0
60	4000	21	34	6884	1	15.000000	0.090858	0.033464	0
60	4000	22	29	4568	1	9.500000	0.027041	0.023752	0
60	4000	23	40	54053	1	12.000000	0.539190	0.351874	0
60	4000	24	35	11030	1	13.000000	0.129115	0.060762	0
60	4000	25	45	26335	1	14.000000	0.378653	0.184726	0
60	4000	26	28	4023	1	8.000000	0.039819	0.016229	0
60	4000	27	50	6541	1	32.000000	0.117234	0.038134	0
60	4000	28	32	29882	1	10.000000	0.238010	0.187724	0
60	4000	29	34	18087	1	9.142857	0.145102	0.124766	0
60	4000	30	46	46298	1	12.500000	0.521771	0.391953	0
60	4000	31	34	11412	1	16.000000	0.080606	0.057740	0
60	4000	32	30	7607	1	9.000000	0.043368	0.033172	0
60	4000	33	34	6985	1	10.291667	0.067384	0.047662	0
60	4000	34	32	10179	1	12.000000	0.075842	0.050325	0
60	4000	35	35	10275	1	18.000000	0.074842	0.061727	0
60	4000	36	36	8914	1	15.000000	0.094974	0.045424	0
60	4000	37	34	25817	1	10.000000	0.234107	0.137431	0
60	4000	38	40	7503	1	16.000000	0.103432	0.057445	0
60	4000	39	39	22835	1	11.666667	0.145232	0.166838	0
60	4000	40	31	6747	1	10.000000	0.071758	0.028280	0
60	4000	41	25	3593	1	8.000000	0.048278	0.011937	0
60	4000	42	33	12997	1	10.000000	0.107084	0.063665	0
60	4000	43	38	9220	1	15.000000	0.137571	0.052956	0
60	4000	44	40	201999	1	11.000000	1.986418	1.561060	0
60	4000	45	36	32291	1	11.000000	0.254598	0.188268	0
60	4000	46	23	3610	1	7.000000	0.029895	0.011650	0
60	4000	47	31	18109	1	7.500000	0.120782	0.101107	0
60	4000	48	30	4153	1	10.000000	0.031802	0.015627	0
60	4000	49	30	18714	1	9.000000	0.242414	0.082344	0
60	4000	50	43	104879	1	10.666667	0.835306	1.002374	0
60	4000	51	31	21058	1	11.000000	0.275928	0.094075	0
60	4000	52	29	955	1	12.000000	0.007439	0.003454	0
60	4000	53	30	4204	1	15.000000	0.022767	0.017754	0
60	4000	54	36	12605	1	15.000000	0.126332	0.068404	0
60	4000	55	47	74080	1	16.000000	1.170583	0.570056	0
60	4000	56	41	9115	1	16.000000	0.084379	0.059130	0
60	4000	57	24	3529	1	6.500000	0.028992	0.012547	0
60	4000	58	35	7245	1	11.500000	0.077829	0.042383	0
60	4000	59	37	9384	1	14.000000	0.091645	0.047161	0
60	4000	60	39	47893	1	12.000000	0.354117	0.315333	0
60	4000	61	40	68865	1	14.000000	0.941438	0.437495	0
60	4000	62	31	6028	1	9.000000	0.060871	0.027729	0
60	4000	63	38	2550	1	20.000000	0.034878	0.011653	0
60	4000	64	47	139845	1	17.000000	2.357046	1.140735	0
60	4000	65	35	3825	1	15.000000	0.041144	0.016544	0
60	4000	66	37	33896	1	12.000000	0.476688	0.189213	0
60	4000	67	31	5742	1	10.000000	0.044339	0.028739	0
60	4000	68	34	5508	1	13.000000	0.037667	0.026003	0
60	4000	69	33	25246	1	8.000000	0.294035	0.115619	0
60	4000	70	28	1863	1	12.000000	0.015564	0.005865	0
60	4000	71	30	5614	1	12.000000	0.051278	0.021614	0
60	4000	72	38	9325	1	12.000000	0.152599	0.057870	0
60	4000	73	26	7245	1	8.000000	0.070601	0.030866	0
60	4000	74	33	2774	1	13.000000	0.032925	0.011201	0
60	4000	75	30	14083	1	8.000000	0.116480	0.075612	0
60	4000	76	36	28077	1	11.000000	0.234615	0.184628	0
60	4000	77	39	25894	1	13.000000	0.344824	0.153788	0
60	4000	78	33	11057	1	9.000000	0.096464	0.071320	0
60	4000	79	30	10755	1	11.000000	0.096833	0.046602	0
60	4000	80	38	20779	1	13.000000	0.259904	0.151597	0
60	4000	81	38	47894	1	14.000000	0.348359	0.299129	0
60	4000	82	32	8923	1	10.000000	0.115977	0.038912	0
60	4000	83	35	21013	1	14.000000	0.217099	0.115306	0
60	4000	84	50	13381	1	22.000000	0.225544	0.098398	0
60	4000	85	30	27266	1	9.000000	0.347489	0.123447	0
60	4000	86	23	2449	1	9.000000	0.015273	0.007648	0
60	4000	87	23	5316	1	6.000000	0.027826	0.019876	0
60	4000	88	50	120968	1	15.000000	2.134416	1.159480	0
60	4000	89	23	1749	1	8.250000	0.009756	0.005653	0
60	4000	90	32	17805	1	14.000000	0.121317	0.100213	0
60	4000	91	34	29599	1	9.000000	0.322939	0.169046	0
60	4000	92	28	3771	1	10.000000	0.025291	0.017513	0
60	4000	93	26	2211	1	9.000000	0.015938	0.007191	0
60	4000	94	31	3265	1	13.000000	0.038260	0.012206	0
60	4000	95	41	8068	1	21.000000	0.101853	0.053474	0
60	4000	96	40	20854	1	12.000000	0.259713	0.128293	0
60	4000	97	25	3396	1	9.000000	0.020714	0.013891	0
60	4000	98	34	32182	1	10.000000	0.359141	0.165458	0
60	4000	99	45	13309	1	16.000000	0.182854	0.115521	0
60	4000	100	27	4173	1	9.000000	0.050467	0.016231	0
60	3000	1	61	13983	1	32.000000	0.232732	0.122097	0
60	3000	2	66	27959	1	22.666667	0.480650	0.245346	0
60	3000	3	54	33614	1	19.000000	0.507859	0.269513	0
60	3000	4	63	23320	1	24.000000	0.478823	0.343816	0
60	3000	5	61	34251	1	31.000000	0.812297	0.279958	0
60	3000	6	66	38266	1	26.000000	0.727581	0.313035	0
60	3000	7	61	39024	1	26.000000	0.563570	0.388884	0
60	3000	8	66	245505	1	16.000000	2.486867	2.317404	0
60	3000	9	57	30935	1	24.000000	0.713220	0.241310	0
60	3000	10	50	8174	1	25.000000	0.137575	0.050178	0
60	3000	11	53	8004	1	24.000000	0.142782	0.059649	0
60	3000	12	68	38765	1	28.000000	0.749474	0.374673	0
60	3000	13	67	125316	1	26.000000	2.334599	1.040699	0
60	3000	14	60	36464	1	24.000000	0.637850	0.349803	0
60	3000	15	54	11115	1	22.600000	0.161516	0.110015	0
60	3000	16	57	28374	1	20.000000	0.665670	0.284712	0
60	3000	17	73	32078	1	28.000000	0.649794	0.257887	0
60	3000	18	67	207261	1	19.000000	3.347624	1.960915	0
60	3000	19	57	20403	1	22.000000	0.369634	0.165780	0
60	3000	20	55	2968	1	25.000000	0.049525	0.021355	0
60	3000	21	55	17374	1	22.000000	0.308509	0.124020	0
60	3000	22	50	19382	1	16.000000	0.315005	0.176577	0
60	3000	23	64	114868	1	22.000000	2.386340	1.343106	0
60	3000	24	62	34621	1	25.000000	0.638409	0.419312	0
60	3000	25	66	75781	1	19.000000	1.519548	0.587140	0
60	3000	26	50	26469	1	17.000000	0.551470	0.190593	0
60	3000	27	79	17234	0	45.000000	0.567029	0.125307	0
60	3000	28	56	74136	1	20.000000	0.973201	0.960838	0
60	3000	29	52	42534	1	15.000000	0.568063	0.555728	0
60	3000	30	68	101154	1	18.000000	2.025166	1.270814	0
60	3000	31	63	25484	1	31.000000	0.458930	0.241259	0
60	3000	32	67	15478	1	25.000000	0.223446	0.146160	0
60	3000	33	51	18633	1	19.000000	0.265069	0.136680	0
60	3000	34	60	28851	1	26.000000	0.418218	0.307633	0
60	3000	35	63	20173	1	34.000000	0.224487	0.194215	0
60	3000	36	57	16892	1	27.000000	0.333591	0.119268	0
60	3000	37	61	56070	1	21.000000	1.285775	0.508427	0
60	3000	38	75	19344	1	24.000000	0.574655	0.185726	0
60	3000	39	62	47106	1	26.000000	0.531101	0.589851	0
60	3000	40	48	16307	1	16.000000	0.274094	0.109034	0
60	3000	41	49	7497	1	18.000000	0.144039	0.064296	0
60	3000	42	65	47902	1	22.000000	0.996419	0.368193	0
60	3000	43	63	23078	1	24.000000	0.493547	0.207605	0
60	3000	44	63	307049	1	21.000000	6.262010	4.532258	0
60	3000	45	67	70143	1	19.300000	1.022387	0.852621	0
60	3000	46	53	13909	1	22.000000	0.227852	0.108947	0
60	3000	47	51	40723	1	19.000000	0.583954	0.306575	0
60	3000	48	56	18243	1	24.000000	0.295488	0.136346	0
60	3000	49	50	32729	1	18.666667	0.768846	0.293716	0
60	3000	50	68	175366	1	21.000000	3.855916	1.757626	0
60	3000	51	57	54531	1	23.000000	0.769329	0.446002	0
60	3000	52	58	6873	1	24.000000	0.109778	0.071835	0
60	3000	53	52	15083	1	25.000000	0.259717	0.124537	0
60	3000	54	61	36742	1	25.000000	0.779578	0.345264	0
60	3000	55	75	200770	1	26.000000	4.925243	1.681638	0
60	3000	56	68	20943	1	24.500000	0.463378	0.181927	0
60	3000	57	49	14700	1	19.000000	0.216740	0.109320	0
60	3000	58	63	31395	1	25.000000	0.550085	0.361860	0
60	3000	59	62	29614	1	28.000000	0.555022	0.232515	0
60	3000	60	69	121620	1	21.000000	2.482027	1.108212	0
60	3000	61	61	118450	1	22.000000	2.692197	1.197275	0
60	3000	62	64	21661	1	24.000000	0.472484	0.230268	0
60	3000	63	68	6296	1	38.000000	0.148939	0.045981	0
60	3000	64	74	285760	1	25.000000	6.724936	2.412652	0
60	3000	65	56	12156	1	23.000000	0.280339	0.084180	0
60	3000	66	58	94064	1	19.000000	2.202730	1.093302	0
60	3000	67	69	10691	1	32.000000	0.287592	0.073547	0
60	3000	68	55	18761	1	21.000000	0.227885	0.154368	0
60	3000	69	52	53540	1	16.500000	0.711607	0.557314	0
60	3000	70	52	5473	1	21.500000	0.069005	0.038794	0
60	3000	71	59	22337	1	24.000000	0.509203	0.198176	0
60	3000	72	69	42666	1	24.000000	0.926864	0.439786	0
60	3000	73	51	13940	1	19.000000	0.258836	0.106558	0
60	3000	74	62	9965	1	24.000000	0.185227	0.090349	0
60	3000	75	55	30775	1	21.000000	0.393227	0.271703	0
60	3000	76	64	86508	1	25.000000	2.117034	1.184526	0
60	3000	77	60	70904	1	18.000000	1.545655	0.744404	0
60	3000	78	56	40458	1	19.357143	0.834513	0.445175	0
60	3000	79	59	24271	1	26.000000	0.386286	0.223175	0
60	3000	80	66	50401	1	29.000000	1.088946	0.455319	0
60	3000	81	55	70724	1	23.000000	0.855946	0.739344	0
60	3000	82	54	26642	1	18.000000	0.382646	0.344882	0
60	3000	83	55	35026	1	24.000000	0.608749	0.316448	0
60	3000	84	83	36109	1	24.909091	0.965183	0.365084	0
60	3000	85	59	39768	1	33.000000	0.999273	0.361707	0
60	3000	86	56	10097	1	21.000000	0.148195	0.090983	0
60	3000	87	44	12979	1	19.000000	0.155943	0.085895	0
60	3000	88	72	246783	1	23.000000	6.844661	2.102625	0
60	3000	89	49	9959	1	18.000000	0.139751	0.081661	0
60	3000	90	60	31948	1	30.000000	0.555418	0.259719	0
60	3000	91	68	57120	1	23.000000	1.184287	0.460603	0
60	3000	92	60	15278	1	26.333333	0.215009	0.171303	0
60	3000	93	62	8714	1	29.000000	0.158188	0.070487	0
60	3000	94	55	12520	1	26.000000	0.241811	0.093301	0
60	3000	95	77	16998	1	34.000000	0.470746	0.138246	0
60	3000	96	58	70578	1	21.000000	1.317043	0.720439	0
60	3000	97	45	12126	1	19.000000	0.142203	0.078573	0
60	3000	98	65	56745	1	26.666667	1.812075	0.606890	0
60	3000	99	77	34380	1	26.000000	0.800551	0.306144	0
60	3000	100	56	9541	0	26.000000	0.187938	0.079069	0
60	2000	1	139	0	0	0	0	0	2
60	2000	2	140	0	0	0	0	0	2
60	2000	3	113	61779	1	32.666667	2.421526	0.613932	0
60	2000	4	142	0	0	0	0	0	2
60	2000	5	125	69154	0	43.000000	4.655846	0.637929	0
60	2000	6	139	0	0	0	0	0	2
60	2000	7	139	0	0	0	0	0	2
60	2000	8	126	381557	1	24.000000	9.734261	4.375441	0
60	2000	9	113	69062	1	29.000000	3.265418	0.690937	0
60	2000	10	121	24069	1	36.000000	1.186394	0.218848	0
60	2000	11	127	20581	1	32.000000	0.777571	0.207259	0
60	2000	12	134	0	0	0	0	0	2
60	2000	13	127	261113	1	27.000000	9.643002	3.488875	0
60	2000	14	131	0	0	0	0	0	2
60	2000	15	129	0	0	0	0	0	2
60	2000	16	116	61072	0	27.000000	2.331081	0.699678	0
60	2000	17	172	0	0	0	0	0	2
60	2000	18	140	0	0	0	0	0	2
60	2000	19	132	0	0	0	0	0	2
60	2000	20	137	0	0	0	0	0	2
60	2000	21	115	32926	1	34.000000	1.171655	0.305921	0
60	2000	22	114	43455	0	37.000000	1.574761	0.389925	0
60	2000	23	129	0	0	0	0	0	2
60	2000	24	119	66277	1	34.000000	2.480412	0.644232	0
60	2000	25	124	122883	1	31.000000	3.687671	1.292060	0
60	2000	26	134	0	0	0	0	0	2
60	2000	27	165	0	0	0	0	0	2
60	2000	28	117	131776	1	35.000000	4.267481	1.515003	0
60	2000	29	119	86940	1	36.500000	2.628490	0.881063	0
60	2000	30	140	0	0	0	0	0	2
60	2000	31	137	0	0	0	0	0	2
60	2000	32	145	0	0	0	0	0	2
60	2000	33	132	0	0	0	0	0	2
60	2000	34	140	0	0	0	0	0	2
60	2000	35	141	0	0	0	0	0	2
60	2000	36	118	24400	0	41.000000	1.059274	0.218039	0
60	2000	37	120	97354	1	36.000000	4.668862	0.963877	0
60	2000	38	148	0	0	0	0	0	2
60	2000	39	119	77636	1	35.000000	1.703707	0.797613	0
60	2000	40	122	33592	1	31.000000	1.674681	0.337811	0
60	2000	41	121	15981	1	31.000000	0.676966	0.162158	0
60	2000	42	136	0	0	0	0	0	2
60	2000	43	121	48193	1	30.000000	1.956768	0.502264	0
60	2000	44	140	0	0	0	0	0	2
60	2000	45	129	0	0	0	0	0	2
60	2000	46	129	0	0	0	0	0	2
60	2000	47	127	72993	1	38.000000	2.405409	0.737174	0
60	2000	48	118	42504	1	34.000000	1.822807	0.419447	0
60	2000	49	116	54559	1	36.000000	3.394099	0.533473	0
60	2000	50	140	0	0	0	0	0	2
60	2000	51	120	117370	1	39.000000	3.688535	1.103789	0
60	2000	52	145	0	0	0	0	0	2
60	2000	53	131	0	0	0	0	0	2
60	2000	54	138	0	0	0	0	0	2
60	2000	55	159	0	0	0	0	0	2
60	2000	56	140	0	0	0	0	0	2
60	2000	57	108	34163	1	33.000000	1.369602	0.294064	0
60	2000	58	141	0	0	0	0	0	2
60	2000	59	128	62464	0	48.000000	2.710088	0.591573	0
60	2000	60	122	262606	1	32.000000	9.943295	2.983987	0
60	2000	61	133	0	0	0	0	0	2
60	2000	62	132	0	0	0	0	0	2
60	2000	63	153	0	0	0	0	0	2
60	2000	64	142	0	0	0	0	0	2
60	2000	65	137	0	0	0	0	0	2
60	2000	66	121	152549	1	34.500000	7.088930	1.630625	0
60	2000	67	146	0	0	0	0	0	2
60	2000	68	120	43093	1	33.000000	1.157066	0.431326	0
60	2000	69	126	84050	1	34.500000	3.120379	0.972219	0
60	2000	70	133	0	0	0	0	0	2
60	2000	71	118	64041	1	37.000000	2.563642	0.590617	0
60	2000	72	137	0	0	0	0	0	2
60	2000	73	134	0	0	0	0	0	2
60	2000	74	130	0	0	0	0	0	2
60	2000	75	125	72058	1	36.000000	2.746485	0.713771	0
60	2000	76	129	0	0	0	0	0	2
60	2000	77	128	126004	1	37.000000	5.459943	1.395552	0
60	2000	78	126	74107	1	33.333333	4.483015	0.816747	0
60	2000	79	111	48988	1	29.142857	1.713600	0.551647	0
60	2000	80	130	0	0	0	0	0	2
60	2000	81	118	97168	1	29.000000	2.576982	1.093168	0
60	2000	82	111	50469	1	32.000000	1.337003	0.470498	0
60	2000	83	144	0	0	0	0	0	2
60	2000	84	160	0	0	0	0	0	2
60	2000	85	138	0	0	0	0	0	2
60	2000	86	115	34473	1	32.000000	1.139374	0.374160	0
60	2000	87	116	28145	1	37.000000	1.152677	0.289609	0
60	2000	88	162	0	0	0	0	0	2
60	2000	89	113	23776	1	38.000000	0.962633	0.216457	0
60	2000	90	128	54675	0	36.000000	2.417012	0.522545	0
60	2000	91	131	0	0	0	0	0	2
60	2000	92	132	0	0	0	0	0	2
60	2000	93	130	0	0	0	0	0	2
60	2000	94	128	28504	1	40.000000	1.224430	0.283849	0
60	2000	95	159	0	0	0	0	0	2
60	2000	96	132	0	0	0	0	0	2
60	2000	97	113	28095	1	33.000000	0.711305	0.287620	0
60	2000	98	143	0	0	0	0	0	2
60	2000	99	142	0	0	0	0	0	2
60	2000	100	128	19189	1	41.000000	0.741329	0.190935	0
60	1000	1	475	0	0	0	0	0	2
60	1000	2	447	0	0	0	0	0	2
60	1000	3	440	0	0	0	0	0	2
60	1000	4	474	0	0	0	0	0	2
60	1000	5	408	0	0	0	0	0	2
60	1000	6	437	0	0	0	0	0	2
60	1000	7	431	0	0	0	0	0	2
60	1000	8	423	0	0	0	0	0	2
60	1000	9	427	0	0	0	0	0	2
60	1000	10	409	0	0	0	0	0	2
60	1000	11	432	0	0	0	0	0	2
60	1000	12	464	0	0	0	0	0	2
60	1000	13	399	0	0	0	0	0	2
60	1000	14	395	0	0	0	0	0	2
60	1000	15	450	0	0	0	0	0	2
60	1000	16	430	0	0	0	0	0	2
60	1000	17	569	0	0	0	0	0	2
60	1000	18	397	0	0	0	0	0	2
60	1000	19	429	0	0	0	0	0	2
60	1000	20	485	0	0	0	0	0	2
60	1000	21	420	0	0	0	0	0	2
60	1000	22	416	0	0	0	0	0	2
60	1000	23	458	0	0	0	0	0	2
60	1000	24	464	0	0	0	0	0	2
60	1000	25	420	0	0	0	0	0	2
60	1000	26	430	0	0	0	0	0	2
60	1000	27	534	0	0	0	0	0	2
60	1000	28	432	0	0	0	0	0	2
60	1000	29	436	0	0	0	0	0	2
60	1000	30	413	0	0	0	0	0	2
60	1000	31	443	0	0	0	0	0	2
60	1000	32	462	0	0	0	0	0	2
60	1000	33	477	0	0	0	0	0	2
60	1000	34	434	0	0	0	0	0	2
60	1000	35	456	0	0	0	0	0	2
60	1000	36	472	0	0	0	0	0	2
60	1000	37	431	0	0	0	0	0	2
60	1000	38	529	0	0	0	0	0	2
60	1000	39	433	0	0	0	0	0	2
60	1000	40	435	0	0	0	0	0	2
60	1000	41	446	0	0	0	0	0	2
60	1000	42	431	0	0	0	0	0	2
60	1000	43	460	0	0	0	0	0	2
60	1000	44	417	0	0	0	0	0	2
60	1000	45	435	0	0	0	0	0	2
60	1000	46	414	0	0	0	0	0	2
60	1000	47	429	0	0	0	0	0	2
60	1000	48	399	0	0	0	0	0	2
60	1000	49	413	0	0	0	0	0	2
60	1000	50	530	0	0	0	0	0	2
60	1000	51	392	0	0	0	0	0	2
