70	7200	77	12	959	0	4	0	0	0
70	7200	78	17	2749	0	5	0	0	0
70	7200	79	12	575	0	3	0	0	0
70	7200	80	15	1339	1	3.5	0	0	0
70	7200	81	19	4957	0	4	0	0	0
70	7200	82	15	3987	1	2.5	0	0	0
70	7200	83	19	5082	1	5	0	0	0
70	7200	84	17	1310	1	6	0	0	0
70	7200	85	21	42172	0	4	0	0	0
70	7200	86	13	839	0	5	0	0	0
70	7200	87	15	6523	0	4	0	0	0
70	7200	88	21	2777	0	5	0	0	0
70	7200	89	17	3253	0	4	0	0	0
70	7200	90	15	512	0	7	0	0	0
70	7200	91	16	4372	0	3	0	0	0
70	7200	92	16	2940	1	4	0	0	0
70	7200	93	11	359	0	3	0	0	0
70	7200	94	18	2813	1	3.5	0	0	0
70	7200	95	16	854	0	7	0	0	0
70	7200	96	18	7167	0	7	0	0	0
70	7200	97	10	319	0	3	0	0	0
70	7200	98	16	2668	1	3	0	0	0
70	7200	99	15	1417	0	4	0	0	0
70	7200	100	12	721	0	3	0	0	0
70	7100	1	17	1465	1	5	0	0	0
70	7100	2	17	2903	0	6	0	0	0
70	7100	3	21	12914	0	6	0	0	0
70	7100	4	13	372	1	4	0	0	0
70	7100	5	19	1533	0	11	0	0	0
70	7100	6	15	1325	0	4	0	0	0
70	7100	7	14	361	0	5	0	0	0
70	7100	8	30	16179	0	14	0	0	0
70	7100	9	16	1040	0	6	0	0	0
70	7100	10	12	340	0	4	0	0	0
70	7100	11	17	1883	0	6	0	0	0
70	7100	12	12	707	0	4	0	0	0
70	7100	13	17	6013	0	4	0	0	0
70	7100	14	17	2070	0	6	0	0	0
70	7100	15	15	1429	0	4	0	0	0
70	7100	16	12	685	1	2.5	0	0	0
70	7100	17	23	3714	0	8	0	0	0
70	7100	18	17	2603	0	5	0	0	0
70	7100	19	16	3074	0	5	0	0	0
70	7100	20	13	847	0	4	0	0	0
70	7100	21	15	830	0	5	0	0	0
70	7100	22	17	4132	0	5	0	0	0
70	7100	23	21	12884	1	4	0	0	0
70	7100	24	14	1333	0	5	0	0	0
70	7100	25	17	3005	1	4	0	0	0
70	7100	26	12	431	0	5	0	0	0
70	7100	27	20	429	0	11	0	0	0
70	7100	28	19	28660	0	4	0	0	0
70	7100	29	15	1701	0	3	0	0	0
70	7100	30	19	5874	0	4	0	0	0
70	7100	31	11	329	0	3	0	0	0
70	7100	32	17	441	0	7	0	0	0
70	7100	33	15	1599	0	5	0	0	0
70	7100	34	20	3618	0	6	0	0	0
70	7100	35	22	6201	0	7	0	0	0
70	7100	36	15	704	0	6	0	0	0
70	7100	37	19	2234	0	5	0	0	0
70	7100	38	12	159	0	4	0	0	0
70	7100	39	16	7161	0	4	0	0	0
70	7100	40	15	1523	0	4	0	0	0
70	7100	41	11	269	0	3	0	0	0
70	7100	42	13	897	0	4	0	0	0
70	7100	43	19	5332	0	5	0	0	0
70	7100	44	25	25099	1	6	0	0	0
70	7100	45	22	12865	0	5	0	0	0
70	7100	46	8	134	0	2	0	0	0
70	7100	47	16	4197	0	3	0	0	0
70	7100	48	12	923	0	2	0	0	0
70	7100	49	10	562	0	2	0	0	0
70	7100	50	24	5207	0	8	0	0	0
70	7100	51	13	1343	0	4	0	0	0
70	7100	52	8	39	0	5	0	0	0
70	7100	53	14	627	0	6	0	0	0
70	7100	54	17	1273	1	5	0	0	0
70	7100	55	27	54172	1	6	0	0	0
70	7100	56	17	2418	0	5	0	0	0
70	7100	57	13	1199	0	3	0	0	0
70	7100	58	12	431	0	4	0	0	0
70	7100	59	15	916	1	4	0	0	0
70	7100	60	18	5081	0	5	0	0	0
70	7100	61	17	2693	0	4	0	0	0
70	7100	62	15	1151	0	4	0	0	0
70	7100	63	13	1595	0	3	0	0	0
70	7100	64	26	11826	0	6	0	0	0
70	7100	65	14	1059	0	4	0	0	0
70	7100	66	14	1751	0	3	0	0	0
70	7100	67	13	1042	1	3	0	0	0
70	7100	68	13	2255	0	2	0	0	0
70	7100	69	16	1779	0	4	0	0	0
70	7100	70	11	194	0	4	0	0	0
70	7100	71	16	4199	0	4	0	0	0
70	7100	72	10	179	0	4	0	0	0
70	7100	73	14	923	0	3	0	0	0
70	7100	74	8	105	0	2	0	0	0
70	7100	75	12	651	0	3	0	0	0
70	7100	76	14	1277	0	4	0	0	0
70	7100	77	12	959	0	4	0	0	0
70	7100	78	17	2837	0	5	0	0	0
70	7100	79	15	738	0	4	0	0	0
70	7100	80	16	1429	1	4.25	0	0	0
70	7100	81	20	5351	1	4	0	0	0
70	7100	82	15	4281	0	2	0	0	0
70	7100	83	19	5546	1	5	0	0	0
70	7100	84	17	1516	0	6	0	0	0
70	7100	85	21	47326	0	4	0	0	0
70	7100	86	13	860	0	5	0	0	0
70	7100	87	16	6735	1	4	0	0	0
70	7100	88	22	3455	0	6	0	0	0
70	7100	89	17	4858	0	4	0	0	0
70	7100	90	17	660	0	8	0	0	0
70	7100	91	16	4499	0	3	0	0	0
70	7100	92	16	3087	0	4	0	0	0
70	7100	93	11	359	0	3	0	0	0
70	7100	94	18	2824	1	3.5	0	0	0
70	7100	95	17	907	0	7	0	0	0
70	7100	96	18	7167	0	7	0	0	0
70	7100	97	10	351	0	3	0	0	0
70	7100	98	16	2998	1	3	0	0	0
70	7100	99	15	1945	0	4	0	0	0
70	7100	100	12	799	0	3	0	0	0
70	7000	1	18	1611	1	6	0	0	0
70	7000	2	18	3763	0	6	0	0	0
70	7000	3	21	13252	1	5	0	0	0
70	7000	4	15	492	1	5	0	0	0
70	7000	5	19	1583	0	11	0	0	0
70	7000	6	15	1367	0	4	0	0	0
70	7000	7	15	571	0	5	0	0	0
70	7000	8	32	23344	0	14	0	0	0
70	7000	9	16	1334	0	5	0	0	0
70	7000	10	12	375	0	4	0	0	0
70	7000	11	19	2014	0	6	0	0	0
70	7000	12	12	729	1	3	0	0	0
70	7000	13	18	6133	0	5	0	0	0
70	7000	14	17	2267	0	6	0	0	0
70	7000	15	15	1640	0	4	0	0	0
70	7000	16	12	816	1	2	0	0	0
70	7000	17	23	4236	0	7	0	0	0
70	7000	18	18	3055	1	5	0	0	0
70	7000	19	17	3428	0	6	0	0	0
70	7000	20	14	974	0	4	0	0	0
70	7000	21	15	879	0	5	0	0	0
70	7000	22	19	4468	0	7	0	0	0
70	7000	23	23	14662	0	5	0	0	0
70	7000	24	15	1483	1	4	0	0	0
70	7000	25	17	3160	1	4	0	0	0
70	7000	26	12	431	0	5	0	0	0
70	7000	27	20	505	0	11	0	0	0
70	7000	28	19	29462	0	4	0	0	0
70	7000	29	15	2105	0	3	0	0	0
70	7000	30	20	6665	0	4	0	0	0
70	7000	31	13	358	0	4	0	0	0
70	7000	32	20	516	0	8	0	0	0
70	7000	33	16	1693	0	5	0	0	0
70	7000	34	20	4249	0	6	0	0	0
70	7000	35	23	6558	1	8	0	0	0
70	7000	36	16	741	0	6	0	0	0
70	7000	37	20	2695	0	6	0	0	0
70	7000	38	12	189	0	4	0	0	0
70	7000	39	16	7743	0	3	0	0	0
70	7000	40	16	2083	1	4	0	0	0
70	7000	41	11	295	1	2.33333	0	0	0
70	7000	42	14	990	0	4	0	0	0
70	7000	43	20	5930	0	5	0	0	0
70	7000	44	25	29733	0	6	0	0	0
70	7000	45	22	15924	0	5	0	0	0
70	7000	46	8	159	0	2	0	0	0
70	7000	47	16	4557	0	3	0	0	0
70	7000	48	12	998	0	2	0	0	0
70	7000	49	11	632	0	3	0	0	0
70	7000	50	25	7503	0	8	0	0	0
70	7000	51	13	1343	0	4	0	0	0
70	7000	52	8	39	0	5	0	0	0
70	7000	53	15	739	0	7	0	0	0
70	7000	54	17	1451	0	5	0	0	0
70	7000	55	28	55424	1	7	0	0	0
70	7000	56	18	2482	0	6	0	0	0
70	7000	57	13	1199	0	3	0	0	0
70	7000	58	12	431	0	4	0	0	0
70	7000	59	15	1518	0	4	0	0	0
70	7000	60	19	6109	0	5	0	0	0
70	7000	61	18	3058	1	5	0	0	0
70	7000	62	15	1333	0	4	0	0	0
70	7000	63	14	1799	0	3	0	0	0
70	7000	64	27	15038	1	6.5	0	0	0
70	7000	65	15	1094	0	4	0	0	0
70	7000	66	15	2051	0	4	0	0	0
70	7000	67	13	1157	0	3	0	0	0
70	7000	68	14	2279	0	3	0	0	0
70	7000	69	16	2459	0	4	0	0	0
70	7000	70	11	196	0	4	0	0	0
70	7000	71	16	4535	0	4	0	0	0
70	7000	72	10	179	0	4	0	0	0
70	7000	73	15	1079	0	4	0	0	0
70	7000	74	10	110	0	4	0	0	0
70	7000	75	12	743	0	3	0	0	0
70	7000	76	14	1353	0	4	0	0	0
70	7000	77	12	959	0	4	0	0	0
70	7000	78	17	2971	0	4	0	0	0
70	7000	79	15	993	0	4	0	0	0
70	7000	80	16	1775	1	4	0	0	0
70	7000	81	20	6928	0	4	0	0	0
70	7000	82	17	4442	0	3	0	0	0
70	7000	83	19	5954	1	4.33333	0	0	0
70	7000	84	17	1715	1	5	0	0	0
70	7000	85	21	50738	0	4	0	0	0
70	7000	86	13	863	0	5	0	0	0
70	7000	87	16	7206	0	4	0	0	0
70	7000	88	23	3996	1	6	0	0	0
70	7000	89	17	5170	0	4	0	0	0
70	7000	90	17	860	1	8	0	0	0
70	7000	91	16	4585	0	3	0	0	0
70	7000	92	16	3170	0	4	0	0	0
70	7000	93	11	369	1	3	0	0	0
70	7000	94	18	2908	1	3.5	0	0	0
70	7000	95	17	1205	0	7	0	0	0
70	7000	96	18	7167	0	7	0	0	0
70	7000	97	10	390	0	3	0	0	0
70	7000	98	16	3504	1	3	0	0	0
70	7000	99	17	2370	0	6	0	0	0
70	7000	100	12	899	0	3	0	0	0
70	6900	1	18	2086	1	5	0	0	0
70	6900	2	18	4662	0	6	0	0	0
70	6900	3	21	13687	1	5	0	0	0
70	6900	4	15	621	0	4	0	0	0
70	6900	5	20	1610	0	12	0	0	0
70	6900	6	17	1476	0	5	0	0	0
70	6900	7	16	747	0	5	0	0	0
70	6900	8	32	27122	0	14	0	0	0
70	6900	9	17	1602	0	6	0	0	0
70	6900	10	12	391	0	4	0	0	0
70	6900	11	20	2384	1	6	0	0	0
70	6900	12	12	756	0	3	0	0	0
70	6900	13	18	6500	0	4	0	0	0
70	6900	14	18	2308	0	6	0	0	0
70	6900	15	15	1906	0	4	0	0	0
70	6900	16	12	925	0	2	0	0	0
70	6900	17	23	5255	1	7	0	0	0
70	6900	18	18	4330	0	5	0	0	0
70	6900	19	17	3816	0	5	0	0	0
70	6900	20	14	1113	0	4	0	0	0
70	6900	21	18	958	0	7	0	0	0
70	6900	22	19	4919	0	7	0	0	0
70	6900	23	24	16674	1	5	0	0	0
70	6900	24	15	1739	0	4	0	0	0
70	6900	25	17	3387	1	4	0	0	0
70	6900	26	12	431	0	5	0	0	0
70	6900	27	20	584	0	11	0	0	0
70	6900	28	19	31618	0	4	0	0	0
70	6900	29	15	2335	0	3	0	0	0
70	6900	30	20	8180	0	4	0	0	0
70	6900	31	14	467	0	5	0	0	0
70	6900	32	20	783	1	7	0	0	0
70	6900	33	16	1962	0	5	0	0	0
70	6900	34	21	4867	0	7	0	0	0
70	6900	35	23	7855	1	7	0	0	0
70	6900	36	16	793	1	6	0	0	0
70	6900	37	20	5107	0	5	0	0	0
70	6900	38	12	222	0	4	0	0	0
70	6900	39	17	8669	0	4	0	0	0
70	6900	40	16	2660	0	4	0	0	0
70	6900	41	11	332	0	2	0	0	0
70	6900	42	15	1029	0	5	0	0	0
70	6900	43	20	6652	1	5	0	0	0
70	6900	44	25	38126	1	5	0	0	0
70	6900	45	22	18457	0	5	0	0	0
70	6900	46	8	159	0	2	0	0	0
70	6900	47	16	4776	0	3	0	0	0
70	6900	48	13	1054	0	3	0	0	0
70	6900	49	12	709	0	4	0	0	0
70	6900	50	25	11114	1	7	0	0	0
70	6900	51	13	1343	0	4	0	0	0
70	6900	52	9	69	1	4	0	0	0
70	6900	53	15	776	0	7	0	0	0
70	6900	54	17	1617	0	5	0	0	0
70	6900	55	29	62609	1	7	0	0	0
70	6900	56	18	2606	0	6	0	0	0
70	6900	57	14	1219	0	3	0	0	0
70	6900	58	12	431	0	4	0	0	0
70	6900	59	15	1914	0	4	0	0	0
70	6900	60	21	7884	0	6	0	0	0
70	6900	61	19	3368	0	5	0	0	0
70	6900	62	16	1428	0	4	0	0	0
70	6900	63	15	2193	0	3	0	0	0
70	6900	64	28	18924	0	6	0	0	0
70	6900	65	15	1310	1	3.5	0	0	0
70	6900	66	16	2680	0	4	0	0	0
70	6900	67	14	1181	0	4	0	0	0
70	6900	68	14	2555	0	3	0	0	0
70	6900	69	16	2759	0	4	0	0	0
70	6900	70	11	203	1	3	0	0	0
70	6900	71	16	4535	0	4	0	0	0
70	6900	72	10	179	0	4	0	0	0
70	6900	73	16	1352	0	4	0	0	0
70	6900	74	10	162	0	3	0	0	0
70	6900	75	12	850	0	3	0	0	0
70	6900	76	15	1492	0	4	0	0	0
70	6900	77	13	1006	0	5	0	0	0
70	6900	78	17	3157	0	4	0	0	0
70	6900	79	18	1428	0	5	0	0	0
70	6900	80	16	1813	1	4	0	0	0
70	6900	81	20	8538	0	4	0	0	0
70	6900	82	18	4864	0	4	0	0	0
70	6900	83	20	6566	1	5	0	0	0
70	6900	84	17	1858	1	5	0	0	0
70	6900	85	21	51857	0	4	0	0	0
70	6900	86	15	959	0	6	0	0	0
70	6900	87	16	7743	0	4	0	0	0
70	6900	88	24	6026	0	7	0	0	0
70	6900	89	17	5679	1	4	0	0	0
70	6900	90	17	922	1	8	0	0	0
70	6900	91	17	4810	0	4	0	0	0
70	6900	92	16	3284	0	4	0	0	0
70	6900	93	11	395	1	3	0	0	0
70	6900	94	19	3058	1	4	0	0	0
70	6900	95	18	1369	0	8	0	0	0
70	6900	96	18	7167	0	7	0	0	0
70	6900	97	10	415	0	3	0	0	0
70	6900	98	17	3856	0	4	0	0	0
70	6900	99	17	2693	0	4	0	0	0
70	6900	100	12	935	0	3	0	0	0
70	6800	1	18	2239	1	5	0	0	0
70	6800	2	20	5588	0	6	0	0	0
70	6800	3	21	14484	1	5	0	0	0
70	6800	4	16	720	1	5	0	0	0
70	6800	5	20	1627	0	12	0	0	0
70	6800	6	18	1804	0	5	0	0	0
70	6800	7	16	835	0	5	0	0	0
70	6800	8	34	32708	1	15	0	0	0
70	6800	9	18	1683	0	6	0	0	0
70	6800	10	12	428	1	3	0	0	0
70	6800	11	20	2996	0	6	0	0	0
70	6800	12	13	789	0	4	0	0	0
70	6800	13	18	6918	0	4	0	0	0
70	6800	14	18	2474	0	6	0	0	0
70	6800	15	15	2093	0	4	0	0	0
70	6800	16	12	998	0	2	0	0	0
70	6800	17	24	6187	0	8	0	0	0
70	6800	18	19	5206	0	6	0	0	0
70	6800	19	18	4193	1	4.5	0	0	0
70	6800	20	15	1317	0	5	0	0	0
70	6800	21	18	1014	0	7	0	0	0
70	6800	22	20	5307	0	7	0	0	0
70	6800	23	24	18832	1	5	0	0	0
70	6800	24	15	1943	1	4	0	0	0
70	6800	25	18	3701	0	4	0	0	0
70	6800	26	12	431	0	5	0	0	0
70	6800	27	22	696	0	13	0	0	0
70	6800	28	21	34961	0	5	0	0	0
70	6800	29	16	2524	0	4	0	0	0
70	6800	30	21	9881	0	4	0	0	0
70	6800	31	14	605	0	5	0	0	0
70	6800	32	20	1033	0	7	0	0	0
70	6800	33	16	2089	1	5	0	0	0
70	6800	34	21	5270	0	6	0	0	0
70	6800	35	25	8422	0	9	0	0	0
70	6800	36	16	854	1	6	0	0	0
70	6800	37	21	8644	0	5	0	0	0
70	6800	38	13	312	0	4	0	0	0
70	6800	39	17	9104	0	3	0	0	0
70	6800	40	17	3602	0	4	0	0	0
70	6800	41	11	371	0	2	0	0	0
70	6800	42	15	1112	0	4	0	0	0
70	6800	43	20	7395	0	5	0	0	0
70	6800	44	26	50431	0	5	0	0	0
70	6800	45	22	20708	0	5	0	0	0
70	6800	46	9	228	0	2	0	0	0
70	6800	47	16	4934	0	3	0	0	0
70	6800	48	14	1131	0	3	0	0	0
70	6800	49	12	838	0	4	0	0	0
70	6800	50	25	13604	0	7	0	0	0
70	6800	51	14	1511	0	4	0	0	0
70	6800	52	10	78	0	5	0	0	0
70	6800	53	15	970	0	7	0	0	0
70	6800	54	17	1619	0	5	0	0	0
70	6800	55	29	71893	1	7	0	0	0
70	6800	56	19	2831	1	6	0	0	0
70	6800	57	14	1283	0	3	0	0	0
70	6800	58	13	443	0	4	0	0	0
70	6800	59	15	2164	0	4	0	0	0
70	6800	60	21	10263	0	5	0	0	0
70	6800	61	19	4074	1	4.5	0	0	0
70	6800	62	16	1459	0	4	0	0	0
70	6800	63	15	2316	0	3	0	0	0
70	6800	64	29	23545	1	7	0	0	0
70	6800	65	15	1556	0	3	0	0	0
70	6800	66	17	3032	0	5	0	0	0
70	6800	67	14	1235	1	3.5	0	0	0
70	6800	68	14	2555	0	3	0	0	0
70	6800	69	17	3109	1	4	0	0	0
70	6800	70	11	224	0	3	0	0	0
70	6800	71	16	4535	0	4	0	0	0
70	6800	72	10	179	0	4	0	0	0
70	6800	73	16	1547	0	4	0	0	0
70	6800	74	10	196	1	3	0	0	0
70	6800	75	12	887	0	3	0	0	0
70	6800	76	17	1571	0	5	0	0	0
70	6800	77	14	1229	1	5	0	0	0
70	6800	78	17	3200	0	4	0	0	0
70	6800	79	18	1800	0	5	0	0	0
70	6800	80	16	1943	1	4	0	0	0
70	6800	81	20	9782	0	4	0	0	0
70	6800	82	18	5446	0	4	0	0	0
70	6800	83	20	7058	1	5	0	0	0
70	6800	84	18	2000	1	5	0	0	0
70	6800	85	21	52927	1	3	0	0	0
70	6800	86	15	1170	0	5	0	0	0
70	6800	87	17	8239	0	4	0	0	0
70	6800	88	24	7026	0	7	0	0	0
70	6800	89	17	6282	0	4	0	0	0
70	6800	90	18	979	0	9	0	0	0
70	6800	91	17	5154	1	3.5	0	0	0
70	6800	92	16	3399	0	4	0	0	0
70	6800	93	12	404	1	4	0	0	0
70	6800	94	19	3278	1	4	0	0	0
70	6800	95	18	1698	0	7	0	0	0
70	6800	96	18	7167	0	7	0	0	0
70	6800	97	12	489	0	3	0	0	0
70	6800	98	17	4024	0	4	0	0	0
70	6800	99	17	2843	0	4	0	0	0
70	6800	100	12	935	0	3	0	0	0
70	6700	1	19	2421	1	5	0	0	0
70	6700	2	20	6463	0	6	0	0	0
70	6700	3	21	16179	0	5	0	0	0
70	6700	4	16	820	0	5	0	0	0
70	6700	5	23	1675	0	15	0	0	0
70	6700	6	19	2493	0	5	0	0	0
70	6700	7	16	941	0	5	0	0	0
70	6700	8	35	39113	0	15	0	0	0
70	6700	9	20	2368	0	6	0	0	0
70	6700	10	12	448	1	3	0	0	0
70	6700	11	20	3952	0	6	0	0	0
70	6700	12	14	873	1	4	0	0	0
70	6700	13	18	7323	0	4	0	0	0
70	6700	14	19	2713	0	7	0	0	0
70	6700	15	15	2195	0	4	0	0	0
70	6700	16	15	1165	0	5	0	0	0
70	6700	17	26	7079	1	8	0	0	0
70	6700	18	20	5822	0	6	0	0	0
70	6700	19	18	4904	1	4	0	0	0
70	6700	20	15	1527	0	4	0	0	0
70	6700	21	19	1087	0	8	0	0	0
70	6700	22	20	5555	1	7	0	0	0
70	6700	23	25	21169	0	6	0	0	0
70	6700	24	15	2059	1	4	0	0	0
70	6700	25	18	3921	0	4	0	0	0
70	6700	26	12	431	0	5	0	0	0
70	6700	27	22	784	0	13	0	0	0
70	6700	28	23	44513	0	6	0	0	0
70	6700	29	16	2673	0	3	0	0	0
70	6700	30	21	11994	0	4	0	0	0
70	6700	31	16	851	0	5	0	0	0
70	6700	32	21	1374	0	8	0	0	0
70	6700	33	17	2249	1	6	0	0	0
70	6700	34	21	5618	0	6	0	0	0
70	6700	35	26	10685	1	8	0	0	0
70	6700	36	16	945	0	6	0	0	0
70	6700	37	21	9179	0	5	0	0	0
70	6700	38	13	345	0	4	0	0	0
70	6700	39	17	9499	0	3	0	0	0
70	6700	40	17	4751	0	4	0	0	0
70	6700	41	12	383	0	3	0	0	0
70	6700	42	15	1154	0	4	0	0	0
70	6700	43	20	8023	0	5	0	0	0
70	6700	44	26	61754	1	5	0	0	0
70	6700	45	23	22495	0	5	0	0	0
70	6700	46	11	326	0	3	0	0	0
70	6700	47	16	5039	0	3	0	0	0
70	6700	48	14	1353	0	3	0	0	0
70	6700	49	12	981	0	4	0	0	0
70	6700	50	26	15425	0	8	0	0	0
70	6700	51	14	1679	0	4	0	0	0
70	6700	52	11	109	0	5	0	0	0
70	6700	53	15	1017	0	7	0	0	0
70	6700	54	17	1711	0	5	0	0	0
70	6700	55	29	80609	1	7	0	0	0
70	6700	56	19	3272	0	5	0	0	0
70	6700	57	14	1354	0	3	0	0	0
70	6700	58	13	499	0	4	0	0	0
70	6700	59	15	2367	0	4	0	0	0
70	6700	60	21	12849	0	5	0	0	0
70	6700	61	19	4767	0	4	0	0	0
70	6700	62	16	1561	1	3.5	0	0	0
70	6700	63	16	2468	0	4	0	0	0
70	6700	64	30	29200	0	7	0	0	0
70	6700	65	17	1987	0	4	0	0	0
70	6700	66	17	3193	0	5	0	0	0
70	6700	67	15	1326	1	4.5	0	0	0
70	6700	68	14	2572	0	3	0	0	0
70	6700	69	18	3589	0	4	0	0	0
70	6700	70	12	248	1	4	0	0	0
70	6700	71	16	4535	0	4	0	0	0
70	6700	72	11	195	0	5	0	0	0
70	6700	73	18	1972	0	5	0	0	0
70	6700	74	10	229	0	3	0	0	0
70	6700	75	12	898	0	3	0	0	0
70	6700	76	18	1640	0	5	0	0	0
70	6700	77	14	1352	0	5	0	0	0
70	6700	78	17	3239	0	4	0	0	0
70	6700	79	18	2049	1	4.5	0	0	0
70	6700	80	16	1991	1	4	0	0	0
70	6700	81	20	10397	0	4	0	0	0
70	6700	82	18	5917	0	4	0	0	0
70	6700	83	21	7982	1	5	0	0	0
70	6700	84	18	2169	1	5	0	0	0
70	6700	85	22	55327	0	4	0	0	0
70	6700	86	15	1384	0	5	0	0	0
70	6700	87	17	8834	0	4	0	0	0
70	6700	88	24	7055	0	7	0	0	0
70	6700	89	17	6584	1	3.5	0	0	0
70	6700	90	20	1415	0	10	0	0	0
70	6700	91	17	5627	0	3	0	0	0
70	6700	92	17	3475	0	5	0	0	0
70	6700	93	13	422	0	4	0	0	0
70	6700	94	20	3548	0	4	0	0	0
70	6700	95	18	2097	0	7	0	0	0
70	6700	96	18	7167	0	7	0	0	0
70	6700	97	13	735	0	3	0	0	0
70	6700	98	18	4082	0	5	0	0	0
70	6700	99	17	3059	0	4	0	0	0
70	6700	100	12	975	0	2	0	0	0
70	6600	1	19	2878	1	5	0	0	0
70	6600	2	21	7263	0	7	0	0	0
70	6600	3	21	18834	1	4.5	0	0	0
70	6600	4	17	1048	0	5	0	0	0
70	6600	5	23	1976	0	14	0	0	0
70	6600	6	19	3500	0	5	0	0	0
70	6600	7	16	1040	0	5	0	0	0
70	6600	8	35	42874	0	15	0	0	0
70	6600	9	20	2835	0	5	0	0	0
70	6600	10	12	479	0	3	0	0	0
70	6600	11	20	4366	1	6	0	0	0
70	6600	12	14	973	1	3.5	0	0	0
70	6600	13	18	7452	0	4	0	0	0
70	6600	14	19	2924	1	6	0	0	0
70	6600	15	15	2294	0	4	0	0	0
70	6600	16	16	1638	0	5	0	0	0
70	6600	17	26	8596	0	8	0	0	0
70	6600	18	21	6860	0	6	0	0	0
70	6600	19	18	5758	1	4	0	0	0
70	6600	20	18	1752	0	6	0	0	0
70	6600	21	19	1255	1	7	0	0	0
70	6600	22	20	5805	0	7	0	0	0
70	6600	23	25	22666	0	5	0	0	0
70	6600	24	18	2192	1	6	0	0	0
70	6600	25	19	4194	0	5	0	0	0
70	6600	26	14	548	1	5	0	0	0
70	6600	27	22	865	0	13	0	0	0
70	6600	28	23	54790	0	5	0	0	0
70	6600	29	16	2852	0	3	0	0	0
70	6600	30	24	12546	0	6	0	0	0
70	6600	31	16	1403	0	5	0	0	0
70	6600	32	22	1717	0	8	0	0	0
70	6600	33	19	2642	0	7	0	0	0
70	6600	34	21	5831	0	6	0	0	0
70	6600	35	26	14525	1	7	0	0	0
70	6600	36	16	1044	0	6	0	0	0
70	6600	37	22	9698	1	6	0	0	0
70	6600	38	14	440	0	4	0	0	0
70	6600	39	17	9744	0	3	0	0	0
70	6600	40	17	5189	0	4	0	0	0
70	6600	41	12	394	0	3	0	0	0
70	6600	42	16	1244	0	4	0	0	0
70	6600	43	21	9455	0	5	0	0	0
70	6600	44	26	66857	0	5	0	0	0
70	6600	45	23	24911	0	5	0	0	0
70	6600	46	11	407	0	3	0	0	0
70	6600	47	17	5216	0	3	0	0	0
70	6600	48	14	1506	0	3	0	0	0
70	6600	49	12	1040	0	4	0	0	0
70	6600	50	26	18109	0	7	0	0	0
70	6600	51	14	1679	0	4	0	0	0
70	6600	52	12	152	1	4	0	0	0
70	6600	53	16	1035	0	8	0	0	0
70	6600	54	18	1847	0	6	0	0	0
70	6600	55	31	91581	0	8	0	0	0
70	6600	56	20	3897	0	6	0	0	0
70	6600	57	14	1467	0	3	0	0	0
70	6600	58	13	545	0	4	0	0	0
70	6600	59	15	2399	0	4	0	0	0
70	6600	60	21	15093	0	5	0	0	0
70	6600	61	19	5525	0	4	0	0	0
70	6600	62	16	1661	1	3.25	0	0	0
70	6600	63	16	2615	0	4	0	0	0
70	6600	64	31	35470	0	7	0	0	0
70	6600	65	18	2398	0	5	0	0	0
70	6600	66	17	3323	0	4	0	0	0
70	6600	67	15	1394	0	4	0	0	0
70	6600	68	14	2591	0	3	0	0	0
70	6600	69	20	4170	0	6	0	0	0
70	6600	70	13	374	0	4	0	0	0
70	6600	71	16	4535	0	4	0	0	0
70	6600	72	12	304	0	4	0	0	0
70	6600	73	18	2458	0	4	0	0	0
70	6600	74	11	252	1	4	0	0	0
70	6600	75	13	962	0	3	0	0	0
70	6600	76	20	2204	0	6	0	0	0
70	6600	77	14	1443	0	5	0	0	0
70	6600	78	17	3239	0	4	0	0	0
70	6600	79	18	2316	0	4	0	0	0
70	6600	80	16	2010	1	4	0	0	0
70	6600	81	21	10774	0	5	0	0	0
70	6600	82	18	6527	0	4	0	0	0
70	6600	83	22	9276	0	6	0	0	0
70	6600	84	19	2447	1	6	0	0	0
70	6600	85	22	61267	0	3	0	0	0
70	6600	86	17	1525	0	6	0	0	0
70	6600	87	18	9185	0	5	0	0	0
70	6600	88	26	7695	1	8	0	0	0
70	6600	89	17	6800	1	3.5	0	0	0
70	6600	90	22	1743	0	11	0	0	0
70	6600	91	17	6014	0	3	0	0	0
70	6600	92	17	3585	0	5	0	0	0
70	6600	93	13	464	1	3.5	0	0	0
70	6600	94	20	3879	1	4	0	0	0
70	6600	95	19	2281	0	8	0	0	0
70	6600	96	18	7167	0	7	0	0	0
70	6600	97	15	1112	0	5	0	0	0
70	6600	98	18	4299	0	4	0	0	0
70	6600	99	18	3309	0	5	0	0	0
70	6600	100	13	1039	0	3	0	0	0
70	6500	1	20	2939	1	6	0	0	0
70	6500	2	21	7839	0	7	0	0	0
70	6500	3	22	20027	1	5.5	0	0	0
70	6500	4	18	1282	0	5	0	0	0
70	6500	5	23	2192	0	14	0	0	0
70	6500	6	19	4347	0	5	0	0	0
70	6500	7	17	1056	0	6	0	0	0
70	6500	8	36	47654	0	15	0	0	0
70	6500	9	20	3499	0	5	0	0	0
70	6500	10	13	520	0	4	0	0	0
70	6500	11	20	4863	0	6	0	0	0
70	6500	12	15	1096	1	4.33333	0	0	0
70	6500	13	18	7496	0	4	0	0	0
70	6500	14	19	3480	0	6	0	0	0
70	6500	15	16	2357	0	5	0	0	0
70	6500	16	16	1749	0	5	0	0	0
70	6500	17	27	9947	1	7	0	0	0
